time,loss_onestep,loss_rollout
2.802000000000000000e+04,5.179675213184964377e-07,4.000483386334963143e-06
2.808000000000000000e+04,5.179675213184964377e-07,7.055733021843479946e-06
2.814000000000000000e+04,1.116524101234972477e-03,4.455185553524643183e-04
2.820000000000000000e+04,5.189385774428956211e-07,3.035400877706706524e-04
2.826000000000000000e+04,5.189385774428956211e-07,1.900954957818612456e-04
2.832000000000000000e+04,5.189385774428956211e-07,1.049827988026663661e-04
2.838000000000000000e+04,5.189385774428956211e-07,4.789203740074299276e-05
2.844000000000000000e+04,4.541972652077674866e-03,1.922135357744991779e-03
2.850000000000000000e+04,5.136087679602496792e-07,5.612433888018131256e-04
2.856000000000000000e+04,5.136087679602496792e-07,1.919829992402810603e-05
2.862000000000000000e+04,5.136087679602496792e-07,0.000000000000000000e+00
2.868000000000000000e+04,5.136087679602496792e-07,3.182014154390344629e-07
2.874000000000000000e+04,9.218029445037245750e-04,7.129976293072104454e-04
2.880000000000000000e+04,5.153016786607622635e-07,5.501478444784879684e-04
2.886000000000000000e+04,5.153016786607622635e-07,4.212125204503536224e-04
2.892000000000000000e+04,5.153016786607622635e-07,3.264295810367912054e-04
2.898000000000000000e+04,5.153016786607622635e-07,2.657988516148179770e-04
2.904000000000000000e+04,3.251622911193408072e-05,4.323024186305701733e-04
2.910000000000000000e+04,5.121599429003254045e-07,4.550558223854750395e-04
2.916000000000000000e+04,5.121599429003254045e-07,4.783485201187431812e-04
2.922000000000000000e+04,5.121599429003254045e-07,5.021772230975329876e-04
2.928000000000000000e+04,5.121599429003254045e-07,5.265696090646088123e-04
2.934000000000000000e+04,7.218148559331893921e-03,3.237913129851222038e-03
2.940000000000000000e+04,5.153016786607622635e-07,2.364335814490914345e-03
2.946000000000000000e+04,5.153016786607622635e-07,1.960478257387876511e-03
2.952000000000000000e+04,5.153016786607622635e-07,1.609137747436761856e-03
2.958000000000000000e+04,5.153016786607622635e-07,1.292254659347236156e-03
2.964000000000000000e+04,7.973304018378257751e-04,1.126912029576487839e-04
2.970000000000000000e+04,5.083064138489135075e-07,0.000000000000000000e+00
2.976000000000000000e+04,5.083064138489135075e-07,2.276266286571626551e-07
2.982000000000000000e+04,5.083064138489135075e-07,8.951287782110739499e-07
2.988000000000000000e+04,5.083064138489135075e-07,1.993992555071599782e-06
2.994000000000000000e+04,6.355722689477261156e-06,1.930481630552094430e-05
3.000000000000000000e+04,5.063851062914181966e-07,2.356100958422757685e-05
3.006000000000000000e+04,5.063851062914181966e-07,2.823368049575947225e-05
3.012000000000000000e+04,5.063851062914181966e-07,3.332097912789322436e-05
3.018000000000000000e+04,5.063851062914181966e-07,3.882103555952198803e-05
3.024000000000000000e+04,5.932788364589214325e-03,4.007487557828426361e-03
3.030000000000000000e+04,5.104722049509291537e-07,3.125392599031329155e-03
3.036000000000000000e+04,5.104722049509291537e-07,2.620058367028832436e-03
3.042000000000000000e+04,5.104722049509291537e-07,2.174523193389177322e-03
3.048000000000000000e+04,5.104722049509291537e-07,1.766826491802930832e-03
3.054000000000000000e+04,1.342917676083743572e-03,1.474551507271826267e-03
3.060000000000000000e+04,5.083064138489135075e-07,1.472671050578355789e-03
3.066000000000000000e+04,5.083064138489135075e-07,1.502567320130765438e-03
3.072000000000000000e+04,5.083064138489135075e-07,1.535076182335615158e-03
3.078000000000000000e+04,5.083064138489135075e-07,1.567932893522083759e-03
3.084000000000000000e+04,1.408054027706384659e-03,1.135836588218808174e-03
3.090000000000000000e+04,5.104722049509291537e-07,9.301885729655623436e-04
3.096000000000000000e+04,5.104722049509291537e-07,7.649911567568778992e-04
3.102000000000000000e+04,5.104722049509291537e-07,6.409790366888046265e-04
3.108000000000000000e+04,5.104722049509291537e-07,5.584311438724398613e-04
3.114000000000000000e+04,2.223871415480971336e-03,1.263161830138415098e-04
3.120000000000000000e+04,4.930378167955495883e-07,0.000000000000000000e+00
3.126000000000000000e+04,4.930378167955495883e-07,1.620760485820937902e-07
3.132000000000000000e+04,4.930378167955495883e-07,6.380288368745823391e-07
3.138000000000000000e+04,4.930378167955495883e-07,1.420656303707801271e-06
3.144000000000000000e+04,7.334369234740734100e-03,6.183236371725797653e-03
3.150000000000000000e+04,4.992126036995614413e-07,5.396659020334482193e-03
3.156000000000000000e+04,4.992126036995614413e-07,4.639530554413795471e-03
3.162000000000000000e+04,4.992126036995614413e-07,3.914682194590568542e-03
3.168000000000000000e+04,4.992126036995614413e-07,3.234750591218471527e-03
3.174000000000000000e+04,2.370391448494046926e-04,1.170436808024533093e-04
3.180000000000000000e+04,4.961204354003712069e-07,2.364455031056422740e-05
3.186000000000000000e+04,4.961204354003712069e-07,1.360936039418447763e-07
3.192000000000000000e+04,4.961204354003712069e-07,5.348467198018624913e-07
3.198000000000000000e+04,4.961204354003712069e-07,1.190494003822095692e-06
3.204000000000000000e+04,1.678200060268864036e-04,1.230557789000386038e-08
3.210000000000000000e+04,4.961204354003712069e-07,6.242328254302265123e-08
3.216000000000000000e+04,4.961204354003712069e-07,3.618260961957275867e-07
3.222000000000000000e+04,4.961204354003712069e-07,9.028012755152303725e-07
3.228000000000000000e+04,4.961204354003712069e-07,1.682498009358823765e-06
3.234000000000000000e+04,7.214413926703855395e-05,0.000000000000000000e+00
3.240000000000000000e+04,4.890212039754260331e-07,1.206103803497171612e-07
3.246000000000000000e+04,4.890212039754260331e-07,4.740473116271459730e-07
3.252000000000000000e+04,4.890212039754260331e-07,1.055492361956567038e-06
3.258000000000000000e+04,4.890212039754260331e-07,1.862907083705067635e-06
3.264000000000000000e+04,2.789601858239620924e-04,1.609648643352556974e-05
3.270000000000000000e+04,4.890212039754260331e-07,0.000000000000000000e+00
3.276000000000000000e+04,4.890212039754260331e-07,1.094077788366121240e-07
3.282000000000000000e+04,4.890212039754260331e-07,4.305225047573912889e-07
3.288000000000000000e+04,4.890212039754260331e-07,9.587456588633358479e-07
3.294000000000000000e+04,8.114490658044815063e-03,7.003712933510541916e-03
3.300000000000000000e+04,4.961204354003712069e-07,6.149264983832836151e-03
3.306000000000000000e+04,4.961204354003712069e-07,5.313363391906023026e-03
3.312000000000000000e+04,4.961204354003712069e-07,4.508891142904758453e-03
3.318000000000000000e+04,4.961204354003712069e-07,3.750421106815338135e-03
3.324000000000000000e+04,5.682143382728099823e-04,3.095434512943029404e-04
3.330000000000000000e+04,4.930378167955495883e-07,4.579856249620206654e-05
3.336000000000000000e+04,4.930378167955495883e-07,2.600764048565906705e-07
3.342000000000000000e+04,4.930378167955495883e-07,8.783911198406713083e-08
3.348000000000000000e+04,4.930378167955495883e-07,3.453862120750272879e-07
3.354000000000000000e+04,4.480343486648052931e-04,1.182267587864771485e-04
3.360000000000000000e+04,4.890212039754260331e-07,2.158168399546411820e-06
3.366000000000000000e+04,4.890212039754260331e-07,0.000000000000000000e+00
3.372000000000000000e+04,4.890212039754260331e-07,7.756580799878065591e-08
3.378000000000000000e+04,4.890212039754260331e-07,3.050268162496649893e-07
3.384000000000000000e+04,7.772364770062267780e-04,3.315108187962323427e-04
3.390000000000000000e+04,4.595347604663402308e-07,8.744504884816706181e-05
3.396000000000000000e+04,4.595347604663402308e-07,6.396458616109157447e-07
3.402000000000000000e+04,4.595347604663402308e-07,0.000000000000000000e+00
3.408000000000000000e+04,4.595347604663402308e-07,6.480434677769153495e-08
3.414000000000000000e+04,3.478141129016876221e-02,3.241316974163055420e-02
3.420000000000000000e+04,4.798687314178096130e-07,3.008623421192169189e-02
3.426000000000000000e+04,4.798687314178096130e-07,2.764302305877208710e-02
3.432000000000000000e+04,4.798687314178096130e-07,2.513257041573524475e-02
3.438000000000000000e+04,4.798687314178096130e-07,2.262006700038909912e-02
3.444000000000000000e+04,3.044324927031993866e-03,3.783233091235160828e-02
3.450000000000000000e+04,4.847862555834581144e-07,3.449464589357376099e-02
3.456000000000000000e+04,4.847862555834581144e-07,3.130897134542465210e-02
3.462000000000000000e+04,4.847862555834581144e-07,2.824806794524192810e-02
3.468000000000000000e+04,4.847862555834581144e-07,2.533010393381118774e-02
3.474000000000000000e+04,0.000000000000000000e+00,9.570111520588397980e-03
3.480000000000000000e+04,4.798687314178096130e-07,7.906170561909675598e-03
3.486000000000000000e+04,4.798687314178096130e-07,6.406829692423343658e-03
3.492000000000000000e+04,4.798687314178096130e-07,5.072474945336580276e-03
3.498000000000000000e+04,4.798687314178096130e-07,3.901927964761853218e-03
3.504000000000000000e+04,1.050927327014505863e-03,5.375668406486511230e-04
3.510000000000000000e+04,4.673389071285782848e-07,2.535337407607585192e-04
3.516000000000000000e+04,4.673389071285782848e-07,7.822398038115352392e-05
3.522000000000000000e+04,4.673389071285782848e-07,3.821788595814723521e-06
3.528000000000000000e+04,4.673389071285782848e-07,0.000000000000000000e+00
3.534000000000000000e+04,1.409890037029981613e-02,1.238790247589349747e-02
3.540000000000000000e+04,4.798687314178096130e-07,1.079175528138875961e-02
3.546000000000000000e+04,4.798687314178096130e-07,9.248333983123302460e-03
3.552000000000000000e+04,4.798687314178096130e-07,7.786422967910766602e-03
3.558000000000000000e+04,4.798687314178096130e-07,6.427136715501546860e-03
3.564000000000000000e+04,3.342051932122558355e-04,2.408616710454225540e-04
3.570000000000000000e+04,4.740473116271459730e-07,4.612277189153246582e-05
3.576000000000000000e+04,4.740473116271459730e-07,3.771856427192687988e-08
3.582000000000000000e+04,4.740473116271459730e-07,1.485260554545675404e-07
3.588000000000000000e+04,4.740473116271459730e-07,3.304904794276808389e-07
3.594000000000000000e+04,5.851853638887405396e-04,2.976857358589768410e-04
3.600000000000000000e+04,4.595347604663402308e-07,1.219809273607097566e-04
3.606000000000000000e+04,4.595347604663402308e-07,2.486496305209584534e-05
3.612000000000000000e+04,4.595347604663402308e-07,0.000000000000000000e+00
3.618000000000000000e+04,4.595347604663402308e-07,3.085926891799317673e-08
3.624000000000000000e+04,9.172109275823459029e-05,9.845362365012988448e-05
3.630000000000000000e+04,4.378541973437677370e-07,1.018480325001291931e-04
3.636000000000000000e+04,4.378541973437677370e-07,1.052861334756016731e-04
3.642000000000000000e+04,4.378541973437677370e-07,1.087883429136127234e-04
3.648000000000000000e+04,4.378541973437677370e-07,1.123406982515007257e-04
3.654000000000000000e+04,8.315294235944747925e-02,7.887440174818038940e-02
3.660000000000000000e+04,4.740473116271459730e-07,7.472296804189682007e-02
3.666000000000000000e+04,4.740473116271459730e-07,7.021498680114746094e-02
3.672000000000000000e+04,4.740473116271459730e-07,6.548276543617248535e-02
3.678000000000000000e+04,4.740473116271459730e-07,6.063786149024963379e-02
3.684000000000000000e+04,2.216537905042059720e-05,5.581110715866088867e-02
3.690000000000000000e+04,4.740473116271459730e-07,5.103157460689544678e-02
3.696000000000000000e+04,4.740473116271459730e-07,4.638339579105377197e-02
3.702000000000000000e+04,4.740473116271459730e-07,4.190991073846817017e-02
3.708000000000000000e+04,4.740473116271459730e-07,3.764169663190841675e-02
3.714000000000000000e+04,2.865752903744578362e-04,3.431704317335970700e-05
3.720000000000000000e+04,4.497589145557867596e-07,4.796352186531294137e-07
3.726000000000000000e+04,4.497589145557867596e-07,0.000000000000000000e+00
3.732000000000000000e+04,4.497589145557867596e-07,2.374338237132178620e-08
3.738000000000000000e+04,4.497589145557867596e-07,9.331824912806041539e-08
3.744000000000000000e+04,2.025444805622100830e-02,1.778845489025115967e-02
3.750000000000000000e+04,4.673389071285782848e-07,1.547227147966623306e-02
3.756000000000000000e+04,4.673389071285782848e-07,1.323980093002319336e-02
3.762000000000000000e+04,4.673389071285782848e-07,1.113115996122360229e-02
3.768000000000000000e+04,4.673389071285782848e-07,9.175213985145092010e-03
3.774000000000000000e+04,7.186351576820015907e-04,7.840692065656185150e-03
3.780000000000000000e+04,4.673389071285782848e-07,6.059568375349044800e-03
3.786000000000000000e+04,4.673389071285782848e-07,4.522284027189016342e-03
3.792000000000000000e+04,4.673389071285782848e-07,3.229616209864616394e-03
3.798000000000000000e+04,4.673389071285782848e-07,2.179478993639349937e-03
3.804000000000000000e+04,3.387210017535835505e-05,1.261527813767315820e-05
3.810000000000000000e+04,4.378541973437677370e-07,0.000000000000000000e+00
3.816000000000000000e+04,4.378541973437677370e-07,1.729176801745779812e-08
3.822000000000000000e+04,4.378541973437677370e-07,6.793118245695950463e-08
3.828000000000000000e+04,4.378541973437677370e-07,1.511363052486558445e-07
3.834000000000000000e+04,2.950736379716545343e-04,1.559571392135694623e-04
3.840000000000000000e+04,4.228141108342242660e-07,6.860310531919822097e-05
3.846000000000000000e+04,4.228141108342242660e-07,1.739319668558891863e-05
3.852000000000000000e+04,4.228141108342242660e-07,3.642026058514602482e-08
3.858000000000000000e+04,4.228141108342242660e-07,0.000000000000000000e+00
3.864000000000000000e+04,1.831451118050608784e-05,1.060875618463796854e-07
3.870000000000000000e+04,4.228141108342242660e-07,0.000000000000000000e+00
3.876000000000000000e+04,4.228141108342242660e-07,1.376793079543858767e-08
3.882000000000000000e+04,4.228141108342242660e-07,5.396952929004328325e-08
3.888000000000000000e+04,4.228141108342242660e-07,1.201424311148002744e-07
3.894000000000000000e+04,3.299150615930557251e-02,3.036832436919212341e-02
3.900000000000000000e+04,4.497589145557867596e-07,2.752438746392726898e-02
3.906000000000000000e+04,4.497589145557867596e-07,2.447012066841125488e-02
3.912000000000000000e+04,4.497589145557867596e-07,2.134904079139232635e-02
3.918000000000000000e+04,4.497589145557867596e-07,1.827356591820716858e-02
3.924000000000000000e+04,2.632567193359136581e-04,0.000000000000000000e+00
3.930000000000000000e+04,4.228141108342242660e-07,1.106673241935141050e-08
3.936000000000000000e+04,4.228141108342242660e-07,4.341973536270415934e-08
3.942000000000000000e+04,4.228141108342242660e-07,9.622453944757580757e-08
3.948000000000000000e+04,4.228141108342242660e-07,1.700447000985150225e-07
3.954000000000000000e+04,6.392762064933776855e-02,5.918766558170318604e-02
3.960000000000000000e+04,4.595347604663402308e-07,5.441221594810485840e-02
3.966000000000000000e+04,4.595347604663402308e-07,4.955016076564788818e-02
3.972000000000000000e+04,4.595347604663402308e-07,4.471583664417266846e-02
3.978000000000000000e+04,4.595347604663402308e-07,3.998967260122299194e-02
3.984000000000000000e+04,4.492163861868903041e-05,1.146209888247540221e-05
3.990000000000000000e+04,4.228141108342242660e-07,6.394884621840901673e-08
3.996000000000000000e+04,4.228141108342242660e-07,0.000000000000000000e+00
4.002000000000000000e+04,4.228141108342242660e-07,8.913048077374696732e-09
4.008000000000000000e+04,4.228141108342242660e-07,3.514469781862317177e-08
4.014000000000000000e+04,4.427232779562473297e-04,3.153460274916142225e-04
4.020000000000000000e+04,4.228141108342242660e-07,2.170271473005414009e-04
4.026000000000000000e+04,4.228141108342242660e-07,1.383844355586916208e-04
4.032000000000000000e+04,4.228141108342242660e-07,7.834927964722737670e-05
4.038000000000000000e+04,4.228141108342242660e-07,3.593559449655003846e-05
4.044000000000000000e+04,9.517219848930835724e-03,8.197355084121227264e-03
4.050000000000000000e+04,4.378541973437677370e-07,6.596553605049848557e-03
4.056000000000000000e+04,4.378541973437677370e-07,5.049812607467174530e-03
4.062000000000000000e+04,4.378541973437677370e-07,3.634619293734431267e-03
4.068000000000000000e+04,4.378541973437677370e-07,2.408683532848954201e-03
4.074000000000000000e+04,2.515477128326892853e-02,3.729028999805450439e-02
4.080000000000000000e+04,4.595347604663402308e-07,3.297683969140052795e-02
4.086000000000000000e+04,4.595347604663402308e-07,2.888521552085876465e-02
4.092000000000000000e+04,4.595347604663402308e-07,2.504477649927139282e-02
4.098000000000000000e+04,4.595347604663402308e-07,2.147601172327995300e-02
4.104000000000000000e+04,5.781517029390670359e-05,2.397524622210767120e-05
4.110000000000000000e+04,4.378541973437677370e-07,6.028531515767099336e-06
4.116000000000000000e+04,4.378541973437677370e-07,7.983658179000485688e-09
4.122000000000000000e+04,4.378541973437677370e-07,2.842170943040400743e-12
4.128000000000000000e+04,4.378541973437677370e-07,5.502443389815425689e-09
4.134000000000000000e+04,3.953951527364552021e-04,3.048370999749749899e-04
4.140000000000000000e+04,4.228141108342242660e-07,2.294491132488474250e-04
4.146000000000000000e+04,4.228141108342242660e-07,1.657574466662481427e-04
4.152000000000000000e+04,4.228141108342242660e-07,1.132000397774390876e-04
4.158000000000000000e+04,4.228141108342242660e-07,7.125336560420691967e-05
4.164000000000000000e+04,2.745254896581172943e-03,2.764713717624545097e-03
4.170000000000000000e+04,3.382894249170931289e-07,2.917699703175458126e-06
4.176000000000000000e+04,3.382894249170931289e-07,0.000000000000000000e+00
4.182000000000000000e+04,3.382894249170931289e-07,3.975515472376400794e-09
4.188000000000000000e+04,3.382894249170931289e-07,1.547971351101296023e-08
4.194000000000000000e+04,9.579073957866057754e-05,5.793316449853591621e-05
4.200000000000000000e+04,3.382894249170931289e-07,3.155062950099818408e-05
4.206000000000000000e+04,3.382894249170931289e-07,1.340818016615230590e-05
4.212000000000000000e+04,3.382894249170931289e-07,3.048135795324924402e-06
4.218000000000000000e+04,3.382894249170931289e-07,0.000000000000000000e+00
4.224000000000000000e+04,1.568665355443954468e-01,1.506573408842086792e-01
4.230000000000000000e+04,4.228141108342242660e-07,1.424259245395660400e-01
4.236000000000000000e+04,4.228141108342242660e-07,1.326465755701065063e-01
4.242000000000000000e+04,4.228141108342242660e-07,1.219447478652000427e-01
4.248000000000000000e+04,4.228141108342242660e-07,1.108176186680793762e-01
4.254000000000000000e+04,1.440682099200785160e-04,9.974607080221176147e-02
4.260000000000000000e+04,4.228141108342242660e-07,8.877797424793243408e-02
4.266000000000000000e+04,4.228141108342242660e-07,7.825317233800888062e-02
4.272000000000000000e+04,4.228141108342242660e-07,6.830766797065734863e-02
4.278000000000000000e+04,4.228141108342242660e-07,5.902923271059989929e-02
4.284000000000000000e+04,9.847370674833655357e-04,1.445890031754970551e-02
4.290000000000000000e+04,4.028841260605986463e-07,1.049112342298030853e-02
4.296000000000000000e+04,4.028841260605986463e-07,7.222220301628112793e-03
4.302000000000000000e+04,4.028841260605986463e-07,4.633429460227489471e-03
4.308000000000000000e+04,4.028841260605986463e-07,2.699474338442087173e-03
4.314000000000000000e+04,8.261299878358840942e-02,9.888968616724014282e-02
4.320000000000000000e+04,4.497589145557867596e-07,8.861291408538818359e-02
4.326000000000000000e+04,4.497589145557867596e-07,7.908335328102111816e-02
4.332000000000000000e+04,4.497589145557867596e-07,7.026923447847366333e-02
4.338000000000000000e+04,4.497589145557867596e-07,6.213836371898651123e-02
4.344000000000000000e+04,2.950736379716545343e-04,3.592937719076871872e-03
4.350000000000000000e+04,4.228141108342242660e-07,2.067700494080781937e-03
4.356000000000000000e+04,4.228141108342242660e-07,1.021346775814890862e-03
4.362000000000000000e+04,4.228141108342242660e-07,4.261457943357527256e-04
4.368000000000000000e+04,4.228141108342242660e-07,2.468671882525086403e-04
4.374000000000000000e+04,1.705529143691819627e-06,1.753380638547241688e-04
4.380000000000000000e+04,4.228141108342242660e-07,1.420575863448902965e-04
4.386000000000000000e+04,4.228141108342242660e-07,1.125766866607591510e-04
4.392000000000000000e+04,4.228141108342242660e-07,8.679045276949182153e-05
4.398000000000000000e+04,4.228141108342242660e-07,6.457547715399414301e-05
4.404000000000000000e+04,1.150322987086838111e-05,1.032479412970133126e-04
4.410000000000000000e+04,4.028841260605986463e-07,7.939733768580481410e-05
4.416000000000000000e+04,4.028841260605986463e-07,5.890730972168967128e-05
4.422000000000000000e+04,4.028841260605986463e-07,4.167410952504724264e-05
4.428000000000000000e+04,4.028841260605986463e-07,2.757114270934835076e-05
4.434000000000000000e+04,1.198647357523441315e-02,9.998110122978687286e-03
4.440000000000000000e+04,4.228141108342242660e-07,7.987881079316139221e-03
4.446000000000000000e+04,4.228141108342242660e-07,6.066246889531612396e-03
4.452000000000000000e+04,4.228141108342242660e-07,4.324742592871189117e-03
4.458000000000000000e+04,4.228141108342242660e-07,2.829753793776035309e-03
4.464000000000000000e+04,9.527103044092655182e-03,1.880342885851860046e-02
4.470000000000000000e+04,4.378541973437677370e-07,1.541394088417291641e-02
4.476000000000000000e+04,4.378541973437677370e-07,1.234656665474176407e-02
4.482000000000000000e+04,4.378541973437677370e-07,9.621729142963886261e-03
4.488000000000000000e+04,4.378541973437677370e-07,7.249746937304735184e-03
4.494000000000000000e+04,7.480403291992843151e-05,5.660916212946176529e-03
4.500000000000000000e+04,4.378541973437677370e-07,3.978857304900884628e-03
4.506000000000000000e+04,4.378541973437677370e-07,2.643126063048839569e-03
4.512000000000000000e+04,4.378541973437677370e-07,1.644370611757040024e-03
4.518000000000000000e+04,4.378541973437677370e-07,9.714396437630057335e-04
4.524000000000000000e+04,5.684504867531359196e-05,2.657792647369205952e-04
4.530000000000000000e+04,4.228141108342242660e-07,2.332544245291501284e-04
4.536000000000000000e+04,4.228141108342242660e-07,2.030822506640106440e-04
4.542000000000000000e+04,4.228141108342242660e-07,1.752220123307779431e-04
4.548000000000000000e+04,4.228141108342242660e-07,1.496142504038289189e-04
4.554000000000000000e+04,1.597906816641625483e-06,1.030151033774018288e-04
4.560000000000000000e+04,4.228141108342242660e-07,8.390611037611961365e-05
4.566000000000000000e+04,4.228141108342242660e-07,6.688254507025703788e-05
4.572000000000000000e+04,4.228141108342242660e-07,5.188900468056090176e-05
4.578000000000000000e+04,4.228141108342242660e-07,3.889670188073068857e-05
4.584000000000000000e+04,4.568606964312493801e-04,7.098069763742387295e-04
4.590000000000000000e+04,4.228141108342242660e-07,6.599772605113685131e-04
4.596000000000000000e+04,4.228141108342242660e-07,6.123278290033340454e-04
4.602000000000000000e+04,4.228141108342242660e-07,5.668005906045436859e-04
4.608000000000000000e+04,4.228141108342242660e-07,5.233404808677732944e-04
4.614000000000000000e+04,8.892413461580872536e-05,9.834677912294864655e-04
4.620000000000000000e+04,4.228141108342242660e-07,9.267869172617793083e-04
4.626000000000000000e+04,4.228141108342242660e-07,8.721466292627155781e-04
4.632000000000000000e+04,4.228141108342242660e-07,8.195717236958444118e-04
4.638000000000000000e+04,4.228141108342242660e-07,7.689676713198423386e-04
4.644000000000000000e+04,9.239215403795242310e-03,7.768241222947835922e-03
4.650000000000000000e+04,4.378541973437677370e-07,6.384666543453931808e-03
4.656000000000000000e+04,4.378541973437677370e-07,5.006711930036544800e-03
4.662000000000000000e+04,4.378541973437677370e-07,3.712237114086747169e-03
4.668000000000000000e+04,4.378541973437677370e-07,2.560327062383294106e-03
4.674000000000000000e+04,3.176422906108200550e-04,6.019097636453807354e-04
4.680000000000000000e+04,3.763694280678464565e-07,5.606045015156269073e-04
4.686000000000000000e+04,3.763694280678464565e-07,5.212136893533170223e-04
4.692000000000000000e+04,3.763694280678464565e-07,4.836728330701589584e-04
4.698000000000000000e+04,3.763694280678464565e-07,4.479058843571692705e-04
4.704000000000000000e+04,6.116247549653053284e-02,5.984571576118469238e-02
4.710000000000000000e+04,4.228141108342242660e-07,5.483754724264144897e-02
4.716000000000000000e+04,4.228141108342242660e-07,4.950910434126853943e-02
4.722000000000000000e+04,4.228141108342242660e-07,4.409783333539962769e-02
4.728000000000000000e+04,4.228141108342242660e-07,3.878534585237503052e-02
4.734000000000000000e+04,1.073419768363237381e-02,6.843961030244827271e-02
4.740000000000000000e+04,4.378541973437677370e-07,6.096316501498222351e-02
4.746000000000000000e+04,4.378541973437677370e-07,5.384632945060729980e-02
4.752000000000000000e+04,4.378541973437677370e-07,4.715018346905708313e-02
4.758000000000000000e+04,4.378541973437677370e-07,4.091295599937438965e-02
4.764000000000000000e+04,6.330292671918869019e-05,1.001092512160539627e-02
4.770000000000000000e+04,4.228141108342242660e-07,7.521383464336395264e-03
4.776000000000000000e+04,4.228141108342242660e-07,5.489175207912921906e-03
4.782000000000000000e+04,4.228141108342242660e-07,3.902306780219078064e-03
4.788000000000000000e+04,4.228141108342242660e-07,2.745753619819879532e-03
4.794000000000000000e+04,8.022871770663186908e-05,1.040699426084756851e-03
4.800000000000000000e+04,4.028841260605986463e-07,9.940702002495527267e-04
4.806000000000000000e+04,4.028841260605986463e-07,9.488003561273217201e-04
4.812000000000000000e+04,4.028841260605986463e-07,9.048289502970874310e-04
4.818000000000000000e+04,4.028841260605986463e-07,8.621779270470142365e-04
4.824000000000000000e+04,1.215903460979461670e-02,1.127740554511547089e-02
4.830000000000000000e+04,4.228141108342242660e-07,8.975291624665260315e-03
4.836000000000000000e+04,4.228141108342242660e-07,6.916298996657133102e-03
4.842000000000000000e+04,4.228141108342242660e-07,5.149589851498603821e-03
4.848000000000000000e+04,4.228141108342242660e-07,3.707117168232798576e-03
4.854000000000000000e+04,8.992155082523822784e-03,1.781531982123851776e-02
4.860000000000000000e+04,4.378541973437677370e-07,1.456516236066818237e-02
4.866000000000000000e+04,4.378541973437677370e-07,1.167633943259716034e-02
4.872000000000000000e+04,4.378541973437677370e-07,9.151993319392204285e-03
4.878000000000000000e+04,4.378541973437677370e-07,6.989544257521629333e-03
4.884000000000000000e+04,7.379196584224700928e-03,2.423669770359992981e-02
4.890000000000000000e+04,4.497589145557867596e-07,2.063588425517082214e-02
4.896000000000000000e+04,4.497589145557867596e-07,1.739805191755294800e-02
4.902000000000000000e+04,4.497589145557867596e-07,1.451200060546398163e-02
4.908000000000000000e+04,4.497589145557867596e-07,1.196576841175556183e-02
4.914000000000000000e+04,2.281842171214520931e-04,4.564526490867137909e-03
4.920000000000000000e+04,4.378541973437677370e-07,4.471397027373313904e-03
4.926000000000000000e+04,4.378541973437677370e-07,4.379702266305685043e-03
4.932000000000000000e+04,4.378541973437677370e-07,4.288913682103157043e-03
4.938000000000000000e+04,4.378541973437677370e-07,4.199031740427017212e-03
4.944000000000000000e+04,3.919531536666909233e-06,4.352833144366741180e-03
4.950000000000000000e+04,4.378541973437677370e-07,4.262192640453577042e-03
4.956000000000000000e+04,4.378541973437677370e-07,4.172549117356538773e-03
4.962000000000000000e+04,4.378541973437677370e-07,4.083772655576467514e-03
4.968000000000000000e+04,4.378541973437677370e-07,3.995992708951234818e-03
4.974000000000000000e+04,2.269736287416890264e-04,2.252264413982629776e-03
4.980000000000000000e+04,4.228141108342242660e-07,2.187387552112340927e-03
4.986000000000000000e+04,4.228141108342242660e-07,2.123614540323615074e-03
4.992000000000000000e+04,4.228141108342242660e-07,2.061060164123773575e-03
4.998000000000000000e+04,4.228141108342242660e-07,1.999561674892902374e-03
5.004000000000000000e+04,3.621222684159874916e-03,1.086048502475023270e-02
5.010000000000000000e+04,4.028841260605986463e-07,1.072010770440101624e-02
5.016000000000000000e+04,4.028841260605986463e-07,1.058147475123405457e-02
5.022000000000000000e+04,4.028841260605986463e-07,1.044450420886278152e-02
5.028000000000000000e+04,4.028841260605986463e-07,1.030917745083570480e-02
5.034000000000000000e+04,8.539233356714248657e-02,7.877162098884582520e-02
5.040000000000000000e+04,4.497589145557867596e-07,7.280561327934265137e-02
5.046000000000000000e+04,4.497589145557867596e-07,6.670969724655151367e-02
5.052000000000000000e+04,4.497589145557867596e-07,6.063351035118103027e-02
5.058000000000000000e+04,4.497589145557867596e-07,5.468920990824699402e-02
5.064000000000000000e+04,6.031743716448545456e-03,8.903041481971740723e-02
5.070000000000000000e+04,4.595347604663402308e-07,8.163417130708694458e-02
5.076000000000000000e+04,4.595347604663402308e-07,7.454231381416320801e-02
5.082000000000000000e+04,4.595347604663402308e-07,6.778921931982040405e-02
5.088000000000000000e+04,4.595347604663402308e-07,6.139576435089111328e-02
5.094000000000000000e+04,4.084677493665367365e-05,2.784859016537666321e-02
5.100000000000000000e+04,4.497589145557867596e-07,2.407038956880569458e-02
5.106000000000000000e+04,4.497589145557867596e-07,2.064549177885055542e-02
5.112000000000000000e+04,4.497589145557867596e-07,1.756677962839603424e-02
5.118000000000000000e+04,4.497589145557867596e-07,1.482502184808254242e-02
5.124000000000000000e+04,6.769014726160094142e-05,3.131496720016002655e-03
