time,loss_onestep,loss_rollout
3.468000000000000000e+04,1.089392824837887019e-07,6.059657096862792969e+00
3.474000000000000000e+04,0.000000000000000000e+00,5.995379924774169922e+00
3.480000000000000000e+04,1.079776481560656975e-07,5.995379924774169922e+00
3.486000000000000000e+04,1.079776481560656975e-07,5.995379924774169922e+00
3.492000000000000000e+04,1.079776481560656975e-07,5.995379924774169922e+00
3.498000000000000000e+04,1.079776481560656975e-07,5.995379924774169922e+00
3.504000000000000000e+04,3.503090993035584688e-04,5.938712120056152344e+00
3.510000000000000000e+04,1.055605380884117039e-07,5.938712120056152344e+00
3.516000000000000000e+04,1.055605380884117039e-07,5.938712120056152344e+00
3.522000000000000000e+04,1.055605380884117039e-07,5.938712120056152344e+00
3.528000000000000000e+04,1.055605380884117039e-07,5.938712120056152344e+00
3.534000000000000000e+04,4.697142168879508972e-03,6.059979915618896484e+00
3.540000000000000000e+04,1.079776481560656975e-07,6.059979915618896484e+00
3.546000000000000000e+04,1.079776481560656975e-07,6.059979915618896484e+00
3.552000000000000000e+04,1.079776481560656975e-07,6.059979915618896484e+00
3.558000000000000000e+04,1.079776481560656975e-07,6.059979915618896484e+00
3.564000000000000000e+04,1.114017286454327404e-04,6.038804531097412109e+00
3.570000000000000000e+04,1.068929194047996134e-07,6.038804531097412109e+00
3.576000000000000000e+04,1.068929194047996134e-07,6.038804531097412109e+00
3.582000000000000000e+04,1.068929194047996134e-07,6.038804531097412109e+00
3.588000000000000000e+04,1.068929194047996134e-07,6.038804531097412109e+00
3.594000000000000000e+04,1.950617879629135132e-04,5.954793453216552734e+00
3.600000000000000000e+04,1.040480483993633243e-07,5.954793453216552734e+00
3.606000000000000000e+04,1.040480483993633243e-07,5.954793453216552734e+00
3.612000000000000000e+04,1.040480483993633243e-07,5.954793453216552734e+00
3.618000000000000000e+04,1.040480483993633243e-07,5.954793453216552734e+00
3.624000000000000000e+04,3.057369758607819676e-05,5.767441749572753906e+00
3.630000000000000000e+04,9.988344373823565547e-08,5.767441749572753906e+00
3.636000000000000000e+04,9.988344373823565547e-08,5.767441749572753906e+00
3.642000000000000000e+04,9.988344373823565547e-08,5.767441749572753906e+00
3.648000000000000000e+04,9.988344373823565547e-08,5.767441749572753906e+00
3.654000000000000000e+04,2.771197073161602020e-02,6.144283294677734375e+00
3.660000000000000000e+04,1.068929194047996134e-07,6.144283294677734375e+00
3.666000000000000000e+04,1.068929194047996134e-07,6.144283294677734375e+00
3.672000000000000000e+04,1.068929194047996134e-07,6.144283294677734375e+00
3.678000000000000000e+04,1.068929194047996134e-07,6.144283294677734375e+00
3.684000000000000000e+04,7.337337137869326398e-06,6.132366180419921875e+00
3.690000000000000000e+04,1.068929194047996134e-07,6.132366180419921875e+00
3.696000000000000000e+04,1.068929194047996134e-07,6.132366180419921875e+00
3.702000000000000000e+04,1.068929194047996134e-07,6.132366180419921875e+00
3.708000000000000000e+04,1.068929194047996134e-07,6.132366180419921875e+00
3.714000000000000000e+04,9.552509436616674066e-05,5.951259136199951172e+00
3.720000000000000000e+04,1.021727982219999831e-07,5.951259136199951172e+00
3.726000000000000000e+04,1.021727982219999831e-07,5.951259136199951172e+00
3.732000000000000000e+04,1.021727982219999831e-07,5.951259136199951172e+00
3.738000000000000000e+04,1.021727982219999831e-07,5.951259136199951172e+00
3.744000000000000000e+04,6.748588290065526962e-03,6.108846187591552734e+00
3.750000000000000000e+04,1.055605380884117039e-07,6.108846187591552734e+00
3.756000000000000000e+04,1.055605380884117039e-07,6.108846187591552734e+00
3.762000000000000000e+04,1.055605380884117039e-07,6.108846187591552734e+00
3.768000000000000000e+04,1.055605380884117039e-07,6.108846187591552734e+00
3.774000000000000000e+04,2.394948387518525124e-04,6.177947998046875000e+00
3.780000000000000000e+04,1.055605380884117039e-07,6.177947998046875000e+00
3.786000000000000000e+04,1.055605380884117039e-07,6.177947998046875000e+00
3.792000000000000000e+04,1.055605380884117039e-07,6.177947998046875000e+00
3.798000000000000000e+04,1.055605380884117039e-07,6.177947998046875000e+00
3.804000000000000000e+04,1.129070005845278502e-05,5.955381393432617188e+00
3.810000000000000000e+04,9.988344373823565547e-08,5.955381393432617188e+00
3.816000000000000000e+04,9.988344373823565547e-08,5.955381393432617188e+00
3.822000000000000000e+04,9.988344373823565547e-08,5.955381393432617188e+00
3.828000000000000000e+04,9.988344373823565547e-08,5.955381393432617188e+00
3.834000000000000000e+04,9.835787932388484478e-05,5.910408973693847656e+00
3.840000000000000000e+04,9.701276582063655951e-08,5.910408973693847656e+00
3.846000000000000000e+04,9.701276582063655951e-08,5.910408973693847656e+00
3.852000000000000000e+04,9.701276582063655951e-08,5.910408973693847656e+00
3.858000000000000000e+04,9.701276582063655951e-08,5.910408973693847656e+00
3.864000000000000000e+04,6.060911346139619127e-06,5.921424388885498047e+00
3.870000000000000000e+04,9.701276582063655951e-08,5.921424388885498047e+00
3.876000000000000000e+04,9.701276582063655951e-08,5.921424388885498047e+00
3.882000000000000000e+04,9.701276582063655951e-08,5.921424388885498047e+00
3.888000000000000000e+04,9.701276582063655951e-08,5.921424388885498047e+00
3.894000000000000000e+04,1.099369581788778305e-02,6.188243865966796875e+00
3.900000000000000000e+04,1.021727982219999831e-07,6.188243865966796875e+00
3.906000000000000000e+04,1.021727982219999831e-07,6.188243865966796875e+00
3.912000000000000000e+04,1.021727982219999831e-07,6.188243865966796875e+00
3.918000000000000000e+04,1.021727982219999831e-07,6.188243865966796875e+00
3.924000000000000000e+04,8.775223977863788605e-05,5.972130775451660156e+00
3.930000000000000000e+04,9.701276582063655951e-08,5.972130775451660156e+00
3.936000000000000000e+04,9.701276582063655951e-08,5.972130775451660156e+00
3.942000000000000000e+04,9.701276582063655951e-08,5.972130775451660156e+00
3.948000000000000000e+04,9.701276582063655951e-08,5.972130775451660156e+00
3.954000000000000000e+04,2.130432426929473877e-02,6.253157615661621094e+00
3.960000000000000000e+04,1.040480483993633243e-07,6.253157615661621094e+00
3.966000000000000000e+04,1.040480483993633243e-07,6.253157615661621094e+00
3.972000000000000000e+04,1.040480483993633243e-07,6.253157615661621094e+00
3.978000000000000000e+04,1.040480483993633243e-07,6.253157615661621094e+00
3.984000000000000000e+04,1.497387984272791073e-05,6.018216609954833984e+00
3.990000000000000000e+04,9.701276582063655951e-08,6.018216609954833984e+00
3.996000000000000000e+04,9.701276582063655951e-08,6.018216609954833984e+00
4.002000000000000000e+04,9.701276582063655951e-08,6.018216609954833984e+00
4.008000000000000000e+04,9.701276582063655951e-08,6.018216609954833984e+00
4.014000000000000000e+04,1.475305034546181560e-04,6.073681831359863281e+00
4.020000000000000000e+04,9.701276582063655951e-08,6.073681831359863281e+00
4.026000000000000000e+04,9.701276582063655951e-08,6.073681831359863281e+00
4.032000000000000000e+04,9.701276582063655951e-08,6.073681831359863281e+00
4.038000000000000000e+04,9.701276582063655951e-08,6.073681831359863281e+00
4.044000000000000000e+04,3.170515410602092743e-03,6.224090576171875000e+00
4.050000000000000000e+04,9.988344373823565547e-08,6.224090576171875000e+00
4.056000000000000000e+04,9.988344373823565547e-08,6.224090576171875000e+00
4.062000000000000000e+04,9.988344373823565547e-08,6.224090576171875000e+00
4.068000000000000000e+04,9.988344373823565547e-08,6.224090576171875000e+00
4.074000000000000000e+04,8.381758816540241241e-03,6.356851577758789062e+00
4.080000000000000000e+04,1.040480483993633243e-07,6.356851577758789062e+00
4.086000000000000000e+04,1.040480483993633243e-07,6.356851577758789062e+00
4.092000000000000000e+04,1.040480483993633243e-07,6.356851577758789062e+00
4.098000000000000000e+04,1.040480483993633243e-07,6.356851577758789062e+00
4.104000000000000000e+04,1.927172343130223453e-05,6.214066505432128906e+00
4.110000000000000000e+04,9.988344373823565547e-08,6.214066505432128906e+00
4.116000000000000000e+04,9.988344373823565547e-08,6.214066505432128906e+00
4.122000000000000000e+04,9.988344373823565547e-08,6.214066505432128906e+00
4.128000000000000000e+04,9.988344373823565547e-08,6.214066505432128906e+00
4.134000000000000000e+04,1.317983842454850674e-04,6.177448272705078125e+00
4.140000000000000000e+04,9.701276582063655951e-08,6.177448272705078125e+00
4.146000000000000000e+04,9.701276582063655951e-08,6.177448272705078125e+00
4.152000000000000000e+04,9.701276582063655951e-08,6.177448272705078125e+00
4.158000000000000000e+04,9.701276582063655951e-08,6.177448272705078125e+00
4.164000000000000000e+04,8.458983502350747585e-04,5.860101222991943359e+00
4.170000000000000000e+04,8.041906340849891421e-08,5.860101222991943359e+00
4.176000000000000000e+04,8.041906340849891421e-08,5.860101222991943359e+00
4.182000000000000000e+04,8.041906340849891421e-08,5.860101222991943359e+00
4.188000000000000000e+04,8.041906340849891421e-08,5.860101222991943359e+00
4.194000000000000000e+04,3.189790368196554482e-05,5.886206626892089844e+00
4.200000000000000000e+04,8.041906340849891421e-08,5.886206626892089844e+00
4.206000000000000000e+04,8.041906340849891421e-08,5.886206626892089844e+00
4.212000000000000000e+04,8.041906340849891421e-08,5.886206626892089844e+00
4.218000000000000000e+04,8.041906340849891421e-08,5.886206626892089844e+00
4.224000000000000000e+04,5.228221416473388672e-02,6.203480720520019531e+00
4.230000000000000000e+04,9.701276582063655951e-08,6.203480720520019531e+00
4.236000000000000000e+04,9.701276582063655951e-08,6.203480720520019531e+00
4.242000000000000000e+04,9.701276582063655951e-08,6.203480720520019531e+00
4.248000000000000000e+04,9.701276582063655951e-08,6.203480720520019531e+00
4.254000000000000000e+04,4.797881047124974430e-05,6.235610961914062500e+00
4.260000000000000000e+04,9.701276582063655951e-08,6.235610961914062500e+00
4.266000000000000000e+04,9.701276582063655951e-08,6.235610961914062500e+00
4.272000000000000000e+04,9.701276582063655951e-08,6.235610961914062500e+00
4.278000000000000000e+04,9.701276582063655951e-08,6.235610961914062500e+00
4.284000000000000000e+04,3.282456891611218452e-04,6.224163055419921875e+00
4.290000000000000000e+04,9.311165882763816626e-08,6.224163055419921875e+00
4.296000000000000000e+04,9.311165882763816626e-08,6.224163055419921875e+00
4.302000000000000000e+04,9.311165882763816626e-08,6.224163055419921875e+00
4.308000000000000000e+04,9.311165882763816626e-08,6.224163055419921875e+00
4.314000000000000000e+04,2.753229625523090363e-02,6.456519126892089844e+00
4.320000000000000000e+04,1.021727982219999831e-07,6.456519126892089844e+00
4.326000000000000000e+04,1.021727982219999831e-07,6.456519126892089844e+00
4.332000000000000000e+04,1.021727982219999831e-07,6.456519126892089844e+00
4.338000000000000000e+04,1.021727982219999831e-07,6.456519126892089844e+00
4.344000000000000000e+04,9.835787932388484478e-05,6.329400539398193359e+00
4.350000000000000000e+04,9.701276582063655951e-08,6.329400539398193359e+00
4.356000000000000000e+04,9.701276582063655951e-08,6.329400539398193359e+00
4.362000000000000000e+04,9.701276582063655951e-08,6.329400539398193359e+00
4.368000000000000000e+04,9.701276582063655951e-08,6.329400539398193359e+00
4.374000000000000000e+04,5.245844363344076555e-07,6.326333522796630859e+00
4.380000000000000000e+04,9.701276582063655951e-08,6.326333522796630859e+00
4.386000000000000000e+04,9.701276582063655951e-08,6.326333522796630859e+00
4.392000000000000000e+04,9.701276582063655951e-08,6.326333522796630859e+00
4.398000000000000000e+04,9.701276582063655951e-08,6.326333522796630859e+00
4.404000000000000000e+04,3.834410108538577333e-06,6.239491939544677734e+00
4.410000000000000000e+04,9.311165882763816626e-08,6.239491939544677734e+00
4.416000000000000000e+04,9.311165882763816626e-08,6.239491939544677734e+00
4.422000000000000000e+04,9.311165882763816626e-08,6.239491939544677734e+00
4.428000000000000000e+04,9.311165882763816626e-08,6.239491939544677734e+00
4.434000000000000000e+04,3.993383143097162247e-03,6.347709655761718750e+00
4.440000000000000000e+04,9.701276582063655951e-08,6.347709655761718750e+00
4.446000000000000000e+04,9.701276582063655951e-08,6.347709655761718750e+00
4.452000000000000000e+04,9.701276582063655951e-08,6.347709655761718750e+00
4.458000000000000000e+04,9.701276582063655951e-08,6.347709655761718750e+00
4.464000000000000000e+04,3.173809731379151344e-03,6.500267982482910156e+00
4.470000000000000000e+04,9.988344373823565547e-08,6.500267982482910156e+00
4.476000000000000000e+04,9.988344373823565547e-08,6.500267982482910156e+00
4.482000000000000000e+04,9.988344373823565547e-08,6.500267982482910156e+00
4.488000000000000000e+04,9.988344373823565547e-08,6.500267982482910156e+00
4.494000000000000000e+04,2.488861173333134502e-05,6.523817062377929688e+00
4.500000000000000000e+04,9.988344373823565547e-08,6.523817062377929688e+00
4.506000000000000000e+04,9.988344373823565547e-08,6.523817062377929688e+00
4.512000000000000000e+04,9.988344373823565547e-08,6.523817062377929688e+00
4.518000000000000000e+04,9.988344373823565547e-08,6.523817062377929688e+00
4.524000000000000000e+04,1.894834895210806280e-05,6.413640499114990234e+00
4.530000000000000000e+04,9.701276582063655951e-08,6.413640499114990234e+00
4.536000000000000000e+04,9.701276582063655951e-08,6.413640499114990234e+00
4.542000000000000000e+04,9.701276582063655951e-08,6.413640499114990234e+00
4.548000000000000000e+04,9.701276582063655951e-08,6.413640499114990234e+00
4.554000000000000000e+04,4.887103273176762741e-07,6.410682678222656250e+00
4.560000000000000000e+04,9.701276582063655951e-08,6.410682678222656250e+00
4.566000000000000000e+04,9.701276582063655951e-08,6.410682678222656250e+00
4.572000000000000000e+04,9.701276582063655951e-08,6.410682678222656250e+00
4.578000000000000000e+04,9.701276582063655951e-08,6.410682678222656250e+00
4.584000000000000000e+04,1.522429665783420205e-04,6.469117164611816406e+00
4.590000000000000000e+04,9.701276582063655951e-08,6.469117164611816406e+00
4.596000000000000000e+04,9.701276582063655951e-08,6.469117164611816406e+00
4.602000000000000000e+04,9.701276582063655951e-08,6.469117164611816406e+00
4.608000000000000000e+04,9.701276582063655951e-08,6.469117164611816406e+00
4.614000000000000000e+04,2.959745324915274978e-05,6.494943141937255859e+00
4.620000000000000000e+04,9.701276582063655951e-08,6.494943141937255859e+00
4.626000000000000000e+04,9.701276582063655951e-08,6.494943141937255859e+00
4.632000000000000000e+04,9.701276582063655951e-08,6.494943141937255859e+00
4.638000000000000000e+04,9.701276582063655951e-08,6.494943141937255859e+00
4.644000000000000000e+04,3.077847184613347054e-03,6.541326045989990234e+00
4.650000000000000000e+04,9.988344373823565547e-08,6.541326045989990234e+00
4.656000000000000000e+04,9.988344373823565547e-08,6.541326045989990234e+00
4.662000000000000000e+04,9.988344373823565547e-08,6.541326045989990234e+00
4.668000000000000000e+04,9.988344373823565547e-08,6.541326045989990234e+00
4.674000000000000000e+04,1.058791458490304649e-04,6.301264762878417969e+00
4.680000000000000000e+04,8.789996996938498341e-08,6.301264762878417969e+00
4.686000000000000000e+04,8.789996996938498341e-08,6.301264762878417969e+00
4.692000000000000000e+04,8.789996996938498341e-08,6.301264762878417969e+00
4.698000000000000000e+04,8.789996996938498341e-08,6.301264762878417969e+00
4.704000000000000000e+04,2.038319408893585205e-02,6.684062004089355469e+00
4.710000000000000000e+04,9.701276582063655951e-08,6.684062004089355469e+00
4.716000000000000000e+04,9.701276582063655951e-08,6.684062004089355469e+00
4.722000000000000000e+04,9.701276582063655951e-08,6.684062004089355469e+00
4.728000000000000000e+04,9.701276582063655951e-08,6.684062004089355469e+00
4.734000000000000000e+04,3.576174611225724220e-03,6.657580852508544922e+00
4.740000000000000000e+04,9.988344373823565547e-08,6.657580852508544922e+00
4.746000000000000000e+04,9.988344373823565547e-08,6.657580852508544922e+00
4.752000000000000000e+04,9.988344373823565547e-08,6.657580852508544922e+00
4.758000000000000000e+04,9.988344373823565547e-08,6.657580852508544922e+00
4.764000000000000000e+04,2.110097557306289673e-05,6.590024948120117188e+00
4.770000000000000000e+04,9.701276582063655951e-08,6.590024948120117188e+00
4.776000000000000000e+04,9.701276582063655951e-08,6.590024948120117188e+00
4.782000000000000000e+04,9.701276582063655951e-08,6.590024948120117188e+00
4.788000000000000000e+04,9.701276582063655951e-08,6.590024948120117188e+00
4.794000000000000000e+04,2.674290590221062303e-05,6.469201087951660156e+00
4.800000000000000000e+04,9.311165882763816626e-08,6.469201087951660156e+00
4.806000000000000000e+04,9.311165882763816626e-08,6.469201087951660156e+00
4.812000000000000000e+04,9.311165882763816626e-08,6.469201087951660156e+00
4.818000000000000000e+04,9.311165882763816626e-08,6.469201087951660156e+00
4.824000000000000000e+04,4.050903487950563431e-03,6.603690147399902344e+00
4.830000000000000000e+04,9.701276582063655951e-08,6.603690147399902344e+00
4.836000000000000000e+04,9.701276582063655951e-08,6.603690147399902344e+00
4.842000000000000000e+04,9.701276582063655951e-08,6.603690147399902344e+00
4.848000000000000000e+04,9.701276582063655951e-08,6.603690147399902344e+00
4.854000000000000000e+04,2.995493821799755096e-03,6.695998191833496094e+00
4.860000000000000000e+04,9.988344373823565547e-08,6.695998191833496094e+00
4.866000000000000000e+04,9.988344373823565547e-08,6.695998191833496094e+00
4.872000000000000000e+04,9.988344373823565547e-08,6.695998191833496094e+00
4.878000000000000000e+04,9.988344373823565547e-08,6.695998191833496094e+00
4.884000000000000000e+04,2.458011033013463020e-03,6.833773612976074219e+00
4.890000000000000000e+04,1.021727982219999831e-07,6.833773612976074219e+00
4.896000000000000000e+04,1.021727982219999831e-07,6.833773612976074219e+00
4.902000000000000000e+04,1.021727982219999831e-07,6.833773612976074219e+00
4.908000000000000000e+04,1.021727982219999831e-07,6.833773612976074219e+00
4.914000000000000000e+04,7.606140570715069771e-05,6.792015075683593750e+00
4.920000000000000000e+04,9.988344373823565547e-08,6.792015075683593750e+00
4.926000000000000000e+04,9.988344373823565547e-08,6.792015075683593750e+00
4.932000000000000000e+04,9.988344373823565547e-08,6.792015075683593750e+00
4.938000000000000000e+04,9.988344373823565547e-08,6.792015075683593750e+00
4.944000000000000000e+04,1.260442445527587552e-06,6.797238349914550781e+00
4.950000000000000000e+04,9.988344373823565547e-08,6.797238349914550781e+00
4.956000000000000000e+04,9.988344373823565547e-08,6.797238349914550781e+00
4.962000000000000000e+04,9.988344373823565547e-08,6.797238349914550781e+00
4.968000000000000000e+04,9.988344373823565547e-08,6.797238349914550781e+00
4.974000000000000000e+04,7.565787382191047072e-05,6.665551185607910156e+00
4.980000000000000000e+04,9.701276582063655951e-08,6.665551185607910156e+00
4.986000000000000000e+04,9.701276582063655951e-08,6.665551185607910156e+00
4.992000000000000000e+04,9.701276582063655951e-08,6.665551185607910156e+00
4.998000000000000000e+04,9.701276582063655951e-08,6.665551185607910156e+00
5.004000000000000000e+04,1.207074266858398914e-03,6.738596916198730469e+00
5.010000000000000000e+04,9.311165882763816626e-08,6.738596916198730469e+00
5.016000000000000000e+04,9.311165882763816626e-08,6.738596916198730469e+00
5.022000000000000000e+04,9.311165882763816626e-08,6.738596916198730469e+00
5.028000000000000000e+04,9.311165882763816626e-08,6.738596916198730469e+00
5.034000000000000000e+04,2.845874242484569550e-02,6.854964256286621094e+00
5.040000000000000000e+04,1.021727982219999831e-07,6.854964256286621094e+00
5.046000000000000000e+04,1.021727982219999831e-07,6.854964256286621094e+00
5.052000000000000000e+04,1.021727982219999831e-07,6.854964256286621094e+00
5.058000000000000000e+04,1.021727982219999831e-07,6.854964256286621094e+00
5.064000000000000000e+04,2.009007148444652557e-03,6.991302013397216797e+00
5.070000000000000000e+04,1.040480483993633243e-07,6.991302013397216797e+00
