time,loss_onestep,loss_rollout
2.502000000000000000e+04,1.047195041792292614e-06,1.013839483261108398e+00
2.508000000000000000e+04,1.047195041792292614e-06,1.008128404617309570e+00
2.514000000000000000e+04,1.235034316778182983e-03,1.074065208435058594e+00
2.520000000000000000e+04,1.045470639837731142e-06,1.068240880966186523e+00
2.526000000000000000e+04,1.045470639837731142e-06,1.062461733818054199e+00
2.532000000000000000e+04,1.045470639837731142e-06,1.056725978851318359e+00
2.538000000000000000e+04,1.045470639837731142e-06,1.051034092903137207e+00
2.544000000000000000e+04,3.011396329384297132e-04,1.010200619697570801e+00
2.550000000000000000e+04,1.041681684910145123e-06,1.004696488380432129e+00
2.556000000000000000e+04,1.041681684910145123e-06,9.992409348487854004e-01
2.562000000000000000e+04,1.041681684910145123e-06,9.938326478004455566e-01
2.568000000000000000e+04,1.041681684910145123e-06,9.884711503982543945e-01
2.574000000000000000e+04,4.830501973628997803e-03,1.120498776435852051e+00
2.580000000000000000e+04,1.043058773575467058e-06,1.114868164062500000e+00
2.586000000000000000e+04,1.043058773575467058e-06,1.109281420707702637e+00
2.592000000000000000e+04,1.043058773575467058e-06,1.103737831115722656e+00
2.598000000000000000e+04,1.043058773575467058e-06,1.098235368728637695e+00
2.604000000000000000e+04,6.456464325310662389e-05,1.076040625572204590e+00
2.610000000000000000e+04,1.040305619426362682e-06,1.070667743682861328e+00
2.616000000000000000e+04,1.040305619426362682e-06,1.065339565277099609e+00
2.622000000000000000e+04,1.040305619426362682e-06,1.060055971145629883e+00
2.628000000000000000e+04,1.040305619426362682e-06,1.054815649986267090e+00
2.634000000000000000e+04,2.567307557910680771e-03,1.156006097793579102e+00
2.640000000000000000e+04,1.036182993630063720e-06,1.150602459907531738e+00
2.646000000000000000e+04,1.036182993630063720e-06,1.145248770713806152e+00
2.652000000000000000e+04,1.036182993630063720e-06,1.139943480491638184e+00
2.658000000000000000e+04,1.036182993630063720e-06,1.134685754776000977e+00
2.664000000000000000e+04,4.539992194622755051e-03,1.200848221778869629e+00
2.670000000000000000e+04,1.040305619426362682e-06,1.195520281791687012e+00
2.676000000000000000e+04,1.040305619426362682e-06,1.190236091613769531e+00
2.682000000000000000e+04,1.040305619426362682e-06,1.184995293617248535e+00
2.688000000000000000e+04,1.040305619426362682e-06,1.179795622825622559e+00
2.694000000000000000e+04,1.142139371950179338e-04,1.197918295860290527e+00
2.700000000000000000e+04,1.033096282299084123e-06,1.192760586738586426e+00
2.706000000000000000e+04,1.033096282299084123e-06,1.187655210494995117e+00
2.712000000000000000e+04,1.033096282299084123e-06,1.182599425315856934e+00
2.718000000000000000e+04,1.033096282299084123e-06,1.177591204643249512e+00
2.724000000000000000e+04,1.346937733615050092e-05,1.180279493331909180e+00
2.730000000000000000e+04,1.033096282299084123e-06,1.175346851348876953e+00
2.736000000000000000e+04,1.033096282299084123e-06,1.170456886291503906e+00
2.742000000000000000e+04,1.033096282299084123e-06,1.165609717369079590e+00
2.748000000000000000e+04,1.033096282299084123e-06,1.160803198814392090e+00
2.754000000000000000e+04,2.590079559013247490e-03,1.268066406250000000e+00
2.760000000000000000e+04,1.027278472065518145e-06,1.263123512268066406e+00
2.766000000000000000e+04,1.027278472065518145e-06,1.258227467536926270e+00
2.772000000000000000e+04,1.027278472065518145e-06,1.253378152847290039e+00
2.778000000000000000e+04,1.027278472065518145e-06,1.248573303222656250e+00
2.784000000000000000e+04,5.086050368845462799e-04,1.294624328613281250e+00
2.790000000000000000e+04,1.023181539494544268e-06,1.289815187454223633e+00
2.796000000000000000e+04,1.023181539494544268e-06,1.285053730010986328e+00
2.802000000000000000e+04,1.023181539494544268e-06,1.280337452888488770e+00
2.808000000000000000e+04,1.023181539494544268e-06,1.275666713714599609e+00
2.814000000000000000e+04,1.122221234254539013e-03,1.320793747901916504e+00
2.820000000000000000e+04,1.025229039441910572e-06,1.316116929054260254e+00
2.826000000000000000e+04,1.025229039441910572e-06,1.311480045318603516e+00
2.832000000000000000e+04,1.025229039441910572e-06,1.306881785392761230e+00
2.838000000000000000e+04,1.025229039441910572e-06,1.302320003509521484e+00
2.844000000000000000e+04,4.541972652077674866e-03,1.455891489982604980e+00
2.850000000000000000e+04,1.014672761812107638e-06,1.451148748397827148e+00
2.856000000000000000e+04,1.014672761812107638e-06,1.446453571319580078e+00
2.862000000000000000e+04,1.014672761812107638e-06,1.441804766654968262e+00
2.868000000000000000e+04,1.014672761812107638e-06,1.437200784683227539e+00
2.874000000000000000e+04,9.279937366954982281e-04,1.405790448188781738e+00
2.880000000000000000e+04,1.017731960928358603e-06,1.401312112808227539e+00
2.886000000000000000e+04,1.017731960928358603e-06,1.396872758865356445e+00
2.892000000000000000e+04,1.017731960928358603e-06,1.392471194267272949e+00
2.898000000000000000e+04,1.017731960928358603e-06,1.388105988502502441e+00
2.904000000000000000e+04,3.251622911193408072e-05,1.370393753051757812e+00
2.910000000000000000e+04,1.011618337543040980e-06,1.366125941276550293e+00
2.916000000000000000e+04,1.011618337543040980e-06,1.361896634101867676e+00
2.922000000000000000e+04,1.011618337543040980e-06,1.357706427574157715e+00
2.928000000000000000e+04,1.011618337543040980e-06,1.353552222251892090e+00
2.934000000000000000e+04,7.229449693113565445e-03,1.499662399291992188e+00
2.940000000000000000e+04,1.017731960928358603e-06,1.495356798171997070e+00
2.946000000000000000e+04,1.017731960928358603e-06,1.491086244583129883e+00
2.952000000000000000e+04,1.017731960928358603e-06,1.486849427223205566e+00
2.958000000000000000e+04,1.017731960928358603e-06,1.482644319534301758e+00
2.964000000000000000e+04,7.973304018378257751e-04,1.547938704490661621e+00
2.970000000000000000e+04,1.004171394924924243e-06,1.543711304664611816e+00
2.976000000000000000e+04,1.004171394924924243e-06,1.539526581764221191e+00
2.982000000000000000e+04,1.004171394924924243e-06,1.535380840301513672e+00
2.988000000000000000e+04,1.004171394924924243e-06,1.531273841857910156e+00
2.994000000000000000e+04,6.355722689477261156e-06,1.520979523658752441e+00
3.000000000000000000e+04,1.000120846583740786e-06,1.516957402229309082e+00
3.006000000000000000e+04,1.000120846583740786e-06,1.512973427772521973e+00
3.012000000000000000e+04,1.000120846583740786e-06,1.509026050567626953e+00
3.018000000000000000e+04,1.000120846583740786e-06,1.505113601684570312e+00
3.024000000000000000e+04,5.945377051830291748e-03,1.605105757713317871e+00
3.030000000000000000e+04,1.007891341942013241e-06,1.601130008697509766e+00
3.036000000000000000e+04,1.007891341942013241e-06,1.597186326980590820e+00
3.042000000000000000e+04,1.007891341942013241e-06,1.593273997306823730e+00
3.048000000000000000e+04,1.007891341942013241e-06,1.589391589164733887e+00
3.054000000000000000e+04,1.342917676083743572e-03,1.494593739509582520e+00
3.060000000000000000e+04,1.004171394924924243e-06,1.490883231163024902e+00
3.066000000000000000e+04,1.004171394924924243e-06,1.487202167510986328e+00
3.072000000000000000e+04,1.004171394924924243e-06,1.483549237251281738e+00
3.078000000000000000e+04,1.004171394924924243e-06,1.479924321174621582e+00
3.084000000000000000e+04,1.414860365912318230e-03,1.524785637855529785e+00
3.090000000000000000e+04,1.007891341942013241e-06,1.521152973175048828e+00
3.096000000000000000e+04,1.007891341942013241e-06,1.517544627189636230e+00
3.102000000000000000e+04,1.007891341942013241e-06,1.513960242271423340e+00
3.108000000000000000e+04,1.007891341942013241e-06,1.510396957397460938e+00
3.114000000000000000e+04,2.223871415480971336e-03,1.624860405921936035e+00
3.120000000000000000e+04,9.723295306685031392e-07,1.621225833892822266e+00
3.126000000000000000e+04,9.723295306685031392e-07,1.617633223533630371e+00
3.132000000000000000e+04,9.723295306685031392e-07,1.614079713821411133e+00
3.138000000000000000e+04,9.723295306685031392e-07,1.610562920570373535e+00
3.144000000000000000e+04,7.349960971623659134e-03,1.653086781501770020e+00
3.150000000000000000e+04,9.853392839431762695e-07,1.649591803550720215e+00
3.156000000000000000e+04,9.853392839431762695e-07,1.646130084991455078e+00
3.162000000000000000e+04,9.853392839431762695e-07,1.642700552940368652e+00
3.168000000000000000e+04,9.853392839431762695e-07,1.639300346374511719e+00
3.174000000000000000e+04,2.370391448494046926e-04,1.675551772117614746e+00
3.180000000000000000e+04,9.793239996724878438e-07,1.672173261642456055e+00
3.186000000000000000e+04,9.793239996724878438e-07,1.668824076652526855e+00
3.192000000000000000e+04,9.793239996724878438e-07,1.665505051612854004e+00
3.198000000000000000e+04,9.793239996724878438e-07,1.662213444709777832e+00
3.204000000000000000e+04,1.683032169239595532e-04,1.692437529563903809e+00
3.210000000000000000e+04,9.793239996724878438e-07,1.689165949821472168e+00
3.216000000000000000e+04,9.793239996724878438e-07,1.685918092727661133e+00
3.222000000000000000e+04,9.793239996724878438e-07,1.682693600654602051e+00
3.228000000000000000e+04,9.793239996724878438e-07,1.679491281509399414e+00
3.234000000000000000e+04,7.214413926703855395e-05,1.698377609252929688e+00
3.240000000000000000e+04,9.646975058785756119e-07,1.695204257965087891e+00
3.246000000000000000e+04,9.646975058785756119e-07,1.692058205604553223e+00
3.252000000000000000e+04,9.646975058785756119e-07,1.688938021659851074e+00
3.258000000000000000e+04,9.646975058785756119e-07,1.685843348503112793e+00
3.264000000000000000e+04,2.794358588289469481e-04,1.726345777511596680e+00
3.270000000000000000e+04,9.646975058785756119e-07,1.723258733749389648e+00
3.276000000000000000e+04,9.646975058785756119e-07,1.720195889472961426e+00
3.282000000000000000e+04,9.646975058785756119e-07,1.717155218124389648e+00
3.288000000000000000e+04,9.646975058785756119e-07,1.714136958122253418e+00
3.294000000000000000e+04,8.130933158099651337e-03,1.748719573020935059e+00
3.300000000000000000e+04,9.793239996724878438e-07,1.745711684226989746e+00
3.306000000000000000e+04,9.793239996724878438e-07,1.742724537849426270e+00
3.312000000000000000e+04,9.793239996724878438e-07,1.739757299423217773e+00
3.318000000000000000e+04,9.793239996724878438e-07,1.736806988716125488e+00
3.324000000000000000e+04,5.682143382728099823e-04,1.797219753265380859e+00
3.330000000000000000e+04,9.723295306685031392e-07,1.794255375862121582e+00
3.336000000000000000e+04,9.723295306685031392e-07,1.791311383247375488e+00
3.342000000000000000e+04,9.723295306685031392e-07,1.788386106491088867e+00
3.348000000000000000e+04,9.723295306685031392e-07,1.785477995872497559e+00
3.354000000000000000e+04,4.480343486648052931e-04,1.839557647705078125e+00
3.360000000000000000e+04,9.646975058785756119e-07,1.836642622947692871e+00
3.366000000000000000e+04,9.646975058785756119e-07,1.833747625350952148e+00
3.372000000000000000e+04,9.646975058785756119e-07,1.830871701240539551e+00
3.378000000000000000e+04,9.646975058785756119e-07,1.828014135360717773e+00
3.384000000000000000e+04,7.772364770062267780e-04,1.901282668113708496e+00
3.390000000000000000e+04,9.050452831615984906e-07,1.898420333862304688e+00
3.396000000000000000e+04,9.050452831615984906e-07,1.895593523979187012e+00
3.402000000000000000e+04,9.050452831615984906e-07,1.892800807952880859e+00
3.408000000000000000e+04,9.050452831615984906e-07,1.890042185783386230e+00
3.414000000000000000e+04,3.481320291757583618e-02,1.927285194396972656e+00
3.420000000000000000e+04,9.459132002120895777e-07,1.924453735351562500e+00
3.426000000000000000e+04,9.459132002120895777e-07,1.921760082244873047e+00
3.432000000000000000e+04,9.459132002120895777e-07,1.919093847274780273e+00
3.438000000000000000e+04,9.459132002120895777e-07,1.916452407836914062e+00
3.444000000000000000e+04,3.054435364902019501e-03,1.958054661750793457e+00
3.450000000000000000e+04,9.561064189256285317e-07,1.955430388450622559e+00
3.456000000000000000e+04,9.561064189256285317e-07,1.952827215194702148e+00
3.462000000000000000e+04,9.561064189256285317e-07,1.950244545936584473e+00
3.468000000000000000e+04,9.561064189256285317e-07,1.947680115699768066e+00
3.474000000000000000e+04,0.000000000000000000e+00,1.945133328437805176e+00
3.480000000000000000e+04,9.459132002120895777e-07,1.942607522010803223e+00
3.486000000000000000e+04,9.459132002120895777e-07,1.940100193023681641e+00
3.492000000000000000e+04,9.459132002120895777e-07,1.937610507011413574e+00
3.498000000000000000e+04,9.459132002120895777e-07,1.935138344764709473e+00
3.504000000000000000e+04,1.050927327014505863e-03,2.023869037628173828e+00
3.510000000000000000e+04,9.205076025864400435e-07,2.021378040313720703e+00
3.516000000000000000e+04,9.205076025864400435e-07,2.018909931182861328e+00
3.522000000000000000e+04,9.205076025864400435e-07,2.016464233398437500e+00
3.528000000000000000e+04,9.205076025864400435e-07,2.014039278030395508e+00
3.534000000000000000e+04,1.411981321871280670e-02,1.992668747901916504e+00
3.540000000000000000e+04,9.459132002120895777e-07,1.990296721458435059e+00
3.546000000000000000e+04,9.459132002120895777e-07,1.987943410873413086e+00
3.552000000000000000e+04,9.459132002120895777e-07,1.985605955123901367e+00
3.558000000000000000e+04,9.459132002120895777e-07,1.983284235000610352e+00
3.564000000000000000e+04,3.342051932122558355e-04,2.032772779464721680e+00
3.570000000000000000e+04,9.344705063085712027e-07,2.030452013015747070e+00
3.576000000000000000e+04,9.344705063085712027e-07,2.028148889541625977e+00
3.582000000000000000e+04,9.344705063085712027e-07,2.025860071182250977e+00
3.588000000000000000e+04,9.344705063085712027e-07,2.023586273193359375e+00
3.594000000000000000e+04,5.851853638887405396e-04,2.090698242187500000e+00
3.600000000000000000e+04,9.050452831615984906e-07,2.088422060012817383e+00
3.606000000000000000e+04,9.050452831615984906e-07,2.086167097091674805e+00
3.612000000000000000e+04,9.050452831615984906e-07,2.083932638168334961e+00
3.618000000000000000e+04,9.050452831615984906e-07,2.081718206405639648e+00
3.624000000000000000e+04,9.172109275823459029e-05,2.051997184753417969e+00
3.630000000000000000e+04,8.610077770754287485e-07,2.049843549728393555e+00
3.636000000000000000e+04,8.610077770754287485e-07,2.047717094421386719e+00
3.642000000000000000e+04,8.610077770754287485e-07,2.045615434646606445e+00
3.648000000000000000e+04,8.610077770754287485e-07,2.043539285659790039e+00
3.654000000000000000e+04,8.320000022649765015e-02,2.132538795471191406e+00
3.660000000000000000e+04,9.344705063085712027e-07,2.116737365722656250e+00
3.666000000000000000e+04,9.344705063085712027e-07,2.114688873291015625e+00
3.672000000000000000e+04,9.344705063085712027e-07,2.112658977508544922e+00
3.678000000000000000e+04,9.344705063085712027e-07,2.110645055770874023e+00
3.684000000000000000e+04,2.262580346723552793e-05,2.095141172409057617e+00
3.690000000000000000e+04,9.344705063085712027e-07,2.093161821365356445e+00
3.696000000000000000e+04,9.344705063085712027e-07,2.091193199157714844e+00
3.702000000000000000e+04,9.344705063085712027e-07,2.089235544204711914e+00
3.708000000000000000e+04,9.344705063085712027e-07,2.087286949157714844e+00
3.714000000000000000e+04,2.865752903744578362e-04,2.134526014328002930e+00
3.720000000000000000e+04,8.852669566294935066e-07,2.132579803466796875e+00
3.726000000000000000e+04,8.852669566294935066e-07,2.130652189254760742e+00
3.732000000000000000e+04,8.852669566294935066e-07,2.128741502761840820e+00
3.738000000000000000e+04,8.852669566294935066e-07,2.126847028732299805e+00
3.744000000000000000e+04,2.027873508632183075e-02,2.129400014877319336e+00
3.750000000000000000e+04,9.205076025864400435e-07,2.127534627914428711e+00
3.756000000000000000e+04,9.205076025864400435e-07,2.125682830810546875e+00
3.762000000000000000e+04,9.205076025864400435e-07,2.123841524124145508e+00
3.768000000000000000e+04,9.205076025864400435e-07,2.122010231018066406e+00
3.774000000000000000e+04,7.190883043222129345e-04,2.198949337005615234e+00
3.780000000000000000e+04,9.205076025864400435e-07,2.197101831436157227e+00
3.786000000000000000e+04,9.205076025864400435e-07,2.195261955261230469e+00
3.792000000000000000e+04,9.205076025864400435e-07,2.193429708480834961e+00
3.798000000000000000e+04,9.205076025864400435e-07,2.191605091094970703e+00
3.804000000000000000e+04,3.387210017535835505e-05,2.207047700881958008e+00
3.810000000000000000e+04,8.610077770754287485e-07,2.205241203308105469e+00
3.816000000000000000e+04,8.610077770754287485e-07,2.203452110290527344e+00
3.822000000000000000e+04,8.610077770754287485e-07,2.201679706573486328e+00
3.828000000000000000e+04,8.610077770754287485e-07,2.199925422668457031e+00
3.834000000000000000e+04,2.950736379716545343e-04,2.249419212341308594e+00
3.840000000000000000e+04,8.306197969432105310e-07,2.247680902481079102e+00
3.846000000000000000e+04,8.306197969432105310e-07,2.245961666107177734e+00
3.852000000000000000e+04,8.306197969432105310e-07,2.244261503219604492e+00
3.858000000000000000e+04,8.306197969432105310e-07,2.242581367492675781e+00
3.864000000000000000e+04,1.872231587185524404e-05,2.253600358963012695e+00
3.870000000000000000e+04,8.306197969432105310e-07,2.251951456069946289e+00
3.876000000000000000e+04,8.306197969432105310e-07,2.250319480895996094e+00
3.882000000000000000e+04,8.306197969432105310e-07,2.248705863952636719e+00
3.888000000000000000e+04,8.306197969432105310e-07,2.247108697891235352e+00
3.894000000000000000e+04,3.302051872014999390e-02,2.353885889053344727e+00
3.900000000000000000e+04,8.852669566294935066e-07,2.351998567581176758e+00
3.906000000000000000e+04,8.852669566294935066e-07,2.350408315658569336e+00
3.912000000000000000e+04,8.852669566294935066e-07,2.348829984664916992e+00
3.918000000000000000e+04,8.852669566294935066e-07,2.347261905670166016e+00
3.924000000000000000e+04,2.632567193359136581e-04,2.296266555786132812e+00
3.930000000000000000e+04,8.306197969432105310e-07,2.294740438461303711e+00
3.936000000000000000e+04,8.306197969432105310e-07,2.293227672576904297e+00
3.942000000000000000e+04,8.306197969432105310e-07,2.291729688644409180e+00
3.948000000000000000e+04,8.306197969432105310e-07,2.290246248245239258e+00
3.954000000000000000e+04,6.396830081939697266e-02,2.329548358917236328e+00
3.960000000000000000e+04,9.050452831615984906e-07,2.320278167724609375e+00
3.966000000000000000e+04,9.050452831615984906e-07,2.318819761276245117e+00
3.972000000000000000e+04,9.050452831615984906e-07,2.317369699478149414e+00
3.978000000000000000e+04,9.050452831615984906e-07,2.315926551818847656e+00
3.984000000000000000e+04,4.492163861868903041e-05,2.334928750991821289e+00
3.990000000000000000e+04,8.306197969432105310e-07,2.333499193191528320e+00
3.996000000000000000e+04,8.306197969432105310e-07,2.332082509994506836e+00
4.002000000000000000e+04,8.306197969432105310e-07,2.330677986145019531e+00
4.008000000000000000e+04,8.306197969432105310e-07,2.329285144805908203e+00
4.014000000000000000e+04,4.431310808286070824e-04,2.392522573471069336e+00
4.020000000000000000e+04,8.306197969432105310e-07,2.391134738922119141e+00
4.026000000000000000e+04,8.306197969432105310e-07,2.389758586883544922e+00
4.032000000000000000e+04,8.306197969432105310e-07,2.388392925262451172e+00
4.038000000000000000e+04,8.306197969432105310e-07,2.387038946151733398e+00
4.044000000000000000e+04,9.533165022730827332e-03,2.457071542739868164e+00
4.050000000000000000e+04,8.610077770754287485e-07,2.455718278884887695e+00
4.056000000000000000e+04,8.610077770754287485e-07,2.454373359680175781e+00
4.062000000000000000e+04,8.610077770754287485e-07,2.453034639358520508e+00
4.068000000000000000e+04,8.610077770754287485e-07,2.451703310012817383e+00
4.074000000000000000e+04,2.518123388290405273e-02,2.414896726608276367e+00
4.080000000000000000e+04,9.050452831615984906e-07,2.413585186004638672e+00
4.086000000000000000e+04,9.050452831615984906e-07,2.412276983261108398e+00
4.092000000000000000e+04,9.050452831615984906e-07,2.410970449447631836e+00
4.098000000000000000e+04,9.050452831615984906e-07,2.409664154052734375e+00
4.104000000000000000e+04,5.781517029390670359e-05,2.432016611099243164e+00
4.110000000000000000e+04,8.610077770754287485e-07,2.430710077285766602e+00
4.116000000000000000e+04,8.610077770754287485e-07,2.429409265518188477e+00
4.122000000000000000e+04,8.610077770754287485e-07,2.428114891052246094e+00
4.128000000000000000e+04,8.610077770754287485e-07,2.426827430725097656e+00
4.134000000000000000e+04,3.953951527364552021e-04,2.487877368927001953e+00
4.140000000000000000e+04,8.306197969432105310e-07,2.486588239669799805e+00
4.146000000000000000e+04,8.306197969432105310e-07,2.485307216644287109e+00
4.152000000000000000e+04,8.306197969432105310e-07,2.484036207199096680e+00
4.158000000000000000e+04,8.306197969432105310e-07,2.482773780822753906e+00
4.164000000000000000e+04,3.397645195946097374e-03,2.477547168731689453e+00
4.170000000000000000e+04,6.608526064155739732e-07,2.472557306289672852e+00
4.176000000000000000e+04,6.608526064155739732e-07,2.471339464187622070e+00
4.182000000000000000e+04,6.608526064155739732e-07,2.470139741897583008e+00
4.188000000000000000e+04,6.608526064155739732e-07,2.468956708908081055e+00
4.194000000000000000e+04,9.611330460757017136e-05,2.498581647872924805e+00
4.200000000000000000e+04,6.608526064155739732e-07,2.497423648834228516e+00
4.206000000000000000e+04,6.608526064155739732e-07,2.496282815933227539e+00
4.212000000000000000e+04,6.608526064155739732e-07,2.495157718658447266e+00
4.218000000000000000e+04,6.608526064155739732e-07,2.494047641754150391e+00
4.224000000000000000e+04,1.569216847419738770e-01,2.563212633132934570e+00
4.230000000000000000e+04,8.306197969432105310e-07,2.512629985809326172e+00
4.236000000000000000e+04,8.306197969432105310e-07,2.498449325561523438e+00
4.242000000000000000e+04,8.306197969432105310e-07,2.497383832931518555e+00
4.248000000000000000e+04,8.306197969432105310e-07,2.496325969696044922e+00
4.254000000000000000e+04,1.444760127924382687e-04,2.533281564712524414e+00
4.260000000000000000e+04,8.306197969432105310e-07,2.532224416732788086e+00
4.266000000000000000e+04,8.306197969432105310e-07,2.531171083450317383e+00
4.272000000000000000e+04,8.306197969432105310e-07,2.530122995376586914e+00
4.278000000000000000e+04,8.306197969432105310e-07,2.529078006744384766e+00
4.284000000000000000e+04,9.847370674833655357e-04,2.628810644149780273e+00
4.290000000000000000e+04,7.908518568910949398e-07,2.627756357192993164e+00
4.296000000000000000e+04,7.908518568910949398e-07,2.626709938049316406e+00
4.302000000000000000e+04,7.908518568910949398e-07,2.625669479370117188e+00
4.308000000000000000e+04,7.908518568910949398e-07,2.624636411666870117e+00
4.314000000000000000e+04,8.265782892704010010e-02,2.595481395721435547e+00
4.320000000000000000e+04,8.852669566294935066e-07,2.578170299530029297e+00
4.326000000000000000e+04,8.852669566294935066e-07,2.577149391174316406e+00
4.332000000000000000e+04,8.852669566294935066e-07,2.576139450073242188e+00
4.338000000000000000e+04,8.852669566294935066e-07,2.575128555297851562e+00
4.344000000000000000e+04,2.950736379716545343e-04,2.629532098770141602e+00
4.350000000000000000e+04,8.306197969432105310e-07,2.628513336181640625e+00
4.356000000000000000e+04,8.306197969432105310e-07,2.627497434616088867e+00
4.362000000000000000e+04,8.306197969432105310e-07,2.626484632492065430e+00
4.368000000000000000e+04,8.306197969432105310e-07,2.625473737716674805e+00
4.374000000000000000e+04,2.113334858222515322e-06,2.620799303054809570e+00
4.380000000000000000e+04,8.306197969432105310e-07,2.619796037673950195e+00
4.386000000000000000e+04,8.306197969432105310e-07,2.618795394897460938e+00
4.392000000000000000e+04,8.306197969432105310e-07,2.617797613143920898e+00
4.398000000000000000e+04,8.306197969432105310e-07,2.616802453994750977e+00
4.404000000000000000e+04,1.150322987086838111e-05,2.626793384552001953e+00
4.410000000000000000e+04,7.908518568910949398e-07,2.625804901123046875e+00
4.416000000000000000e+04,7.908518568910949398e-07,2.624822616577148438e+00
4.422000000000000000e+04,7.908518568910949398e-07,2.623846054077148438e+00
4.428000000000000000e+04,7.908518568910949398e-07,2.622874498367309570e+00
4.434000000000000000e+04,1.200416591018438339e-02,2.636492013931274414e+00
4.440000000000000000e+04,8.306197969432105310e-07,2.635527849197387695e+00
4.446000000000000000e+04,8.306197969432105310e-07,2.634566545486450195e+00
4.452000000000000000e+04,8.306197969432105310e-07,2.633606910705566406e+00
4.458000000000000000e+04,8.306197969432105310e-07,2.632649421691894531e+00
4.464000000000000000e+04,9.543048217892646790e-03,2.707339525222778320e+00
4.470000000000000000e+04,8.610077770754287485e-07,2.706370830535888672e+00
4.476000000000000000e+04,8.610077770754287485e-07,2.705403089523315430e+00
4.482000000000000000e+04,8.610077770754287485e-07,2.704433202743530273e+00
4.488000000000000000e+04,8.610077770754287485e-07,2.703462362289428711e+00
4.494000000000000000e+04,7.522718806285411119e-05,2.730916976928710938e+00
4.500000000000000000e+04,8.610077770754287485e-07,2.729937553405761719e+00
4.506000000000000000e+04,8.610077770754287485e-07,2.728957653045654297e+00
4.512000000000000000e+04,8.610077770754287485e-07,2.727975130081176758e+00
4.518000000000000000e+04,8.610077770754287485e-07,2.726991891860961914e+00
