time,loss_onestep,loss_rollout
6.606000000000000000e+04,1.931276614186572260e-07,5.998118877410888672e+00
6.612000000000000000e+04,1.931276614186572260e-07,5.998055934906005859e+00
6.618000000000000000e+04,1.931276614186572260e-07,5.997994422912597656e+00
6.624000000000000000e+04,8.743885700823739171e-06,5.975472450256347656e+00
6.630000000000000000e+04,1.898056325444485992e-07,5.975396633148193359e+00
6.636000000000000000e+04,1.898056325444485992e-07,5.975320339202880859e+00
6.642000000000000000e+04,1.898056325444485992e-07,5.975244522094726562e+00
6.648000000000000000e+04,1.898056325444485992e-07,5.975169181823730469e+00
6.654000000000000000e+04,5.634598710457794368e-05,5.904639244079589844e+00
6.660000000000000000e+04,1.733440626594529022e-07,5.904510021209716797e+00
6.666000000000000000e+04,1.733440626594529022e-07,5.904379844665527344e+00
6.672000000000000000e+04,1.733440626594529022e-07,5.904250144958496094e+00
6.678000000000000000e+04,1.733440626594529022e-07,5.904119491577148438e+00
6.684000000000000000e+04,4.359787330031394958e-02,6.029208660125732422e+00
6.690000000000000000e+04,1.931276614186572260e-07,6.029147624969482422e+00
6.696000000000000000e+04,1.931276614186572260e-07,6.029087066650390625e+00
6.702000000000000000e+04,1.931276614186572260e-07,6.029027462005615234e+00
6.708000000000000000e+04,1.931276614186572260e-07,6.028967857360839844e+00
6.714000000000000000e+04,1.560461441840743646e-06,5.998160839080810547e+00
6.720000000000000000e+04,1.898056325444485992e-07,5.998087882995605469e+00
6.726000000000000000e+04,1.898056325444485992e-07,5.998013973236083984e+00
6.732000000000000000e+04,1.898056325444485992e-07,5.997941493988037109e+00
6.738000000000000000e+04,1.898056325444485992e-07,5.997867584228515625e+00
6.744000000000000000e+04,2.519551344448700547e-05,5.937289714813232422e+00
6.750000000000000000e+04,1.855888029922425631e-07,5.937201976776123047e+00
6.756000000000000000e+04,1.855888029922425631e-07,5.937113761901855469e+00
6.762000000000000000e+04,1.855888029922425631e-07,5.937026500701904297e+00
6.768000000000000000e+04,1.855888029922425631e-07,5.936939239501953125e+00
6.774000000000000000e+04,1.755747944116592407e-04,5.963693141937255859e+00
6.780000000000000000e+04,1.802603719625039957e-07,5.963587760925292969e+00
6.786000000000000000e+04,1.802603719625039957e-07,5.963481903076171875e+00
6.792000000000000000e+04,1.802603719625039957e-07,5.963376998901367188e+00
6.798000000000000000e+04,1.802603719625039957e-07,5.963271617889404297e+00
6.804000000000000000e+04,8.232105756178498268e-05,5.920079231262207031e+00
6.810000000000000000e+04,1.802603719625039957e-07,5.919975280761718750e+00
6.816000000000000000e+04,1.802603719625039957e-07,5.919871330261230469e+00
6.822000000000000000e+04,1.802603719625039957e-07,5.919766902923583984e+00
6.828000000000000000e+04,1.802603719625039957e-07,5.919663906097412109e+00
6.834000000000000000e+04,1.059119403362274170e-02,6.012460708618164062e+00
6.840000000000000000e+04,1.898056325444485992e-07,6.012391567230224609e+00
6.846000000000000000e+04,1.898056325444485992e-07,6.012321472167968750e+00
6.852000000000000000e+04,1.898056325444485992e-07,6.012252807617187500e+00
6.858000000000000000e+04,1.898056325444485992e-07,6.012183666229248047e+00
6.864000000000000000e+04,8.809894643491134048e-05,6.056762218475341797e+00
6.870000000000000000e+04,1.898056325444485992e-07,6.056692123413085938e+00
6.876000000000000000e+04,1.898056325444485992e-07,6.056622982025146484e+00
6.882000000000000000e+04,1.898056325444485992e-07,6.056553840637207031e+00
6.888000000000000000e+04,1.898056325444485992e-07,6.056484222412109375e+00
6.894000000000000000e+04,1.898056325444485992e-07,6.056415557861328125e+00
6.900000000000000000e+04,1.898056325444485992e-07,6.056346893310546875e+00
6.906000000000000000e+04,1.898056325444485992e-07,6.056279182434082031e+00
6.912000000000000000e+04,1.898056325444485992e-07,6.056210994720458984e+00
6.918000000000000000e+04,1.898056325444485992e-07,6.056142330169677734e+00
6.924000000000000000e+04,1.608294405741617084e-05,6.038049221038818359e+00
6.930000000000000000e+04,1.855888029922425631e-07,6.037966728210449219e+00
6.936000000000000000e+04,1.855888029922425631e-07,6.037883281707763672e+00
6.942000000000000000e+04,1.855888029922425631e-07,6.037799358367919922e+00
6.948000000000000000e+04,1.855888029922425631e-07,6.037716865539550781e+00
6.954000000000000000e+04,1.022104625008068979e-04,5.989474296569824219e+00
6.960000000000000000e+04,1.855888029922425631e-07,5.989392757415771484e+00
6.966000000000000000e+04,1.855888029922425631e-07,5.989310741424560547e+00
6.972000000000000000e+04,1.855888029922425631e-07,5.989228725433349609e+00
6.978000000000000000e+04,1.855888029922425631e-07,5.989148139953613281e+00
6.984000000000000000e+04,3.528676586483925348e-07,5.987121582031250000e+00
6.990000000000000000e+04,1.855888029922425631e-07,5.987040996551513672e+00
6.996000000000000000e+04,1.855888029922425631e-07,5.986959457397460938e+00
7.002000000000000000e+04,1.855888029922425631e-07,5.986879348754882812e+00
7.008000000000000000e+04,1.855888029922425631e-07,5.986799240112304688e+00
7.014000000000000000e+04,2.481602830812335014e-03,6.081835746765136719e+00
7.020000000000000000e+04,1.898056325444485992e-07,6.081770896911621094e+00
7.026000000000000000e+04,1.898056325444485992e-07,6.081706523895263672e+00
7.032000000000000000e+04,1.898056325444485992e-07,6.081641197204589844e+00
7.038000000000000000e+04,1.898056325444485992e-07,6.081576347351074219e+00
7.044000000000000000e+04,1.012202919810079038e-04,5.996038436889648438e+00
7.050000000000000000e+04,1.855888029922425631e-07,5.995957851409912109e+00
7.056000000000000000e+04,1.855888029922425631e-07,5.995879650115966797e+00
7.062000000000000000e+04,1.855888029922425631e-07,5.995801448822021484e+00
7.068000000000000000e+04,1.855888029922425631e-07,5.995723247528076172e+00
7.074000000000000000e+04,2.406824147328734398e-03,6.073580741882324219e+00
7.080000000000000000e+04,1.898056325444485992e-07,6.073516845703125000e+00
7.086000000000000000e+04,1.898056325444485992e-07,6.073453426361083984e+00
7.092000000000000000e+04,1.898056325444485992e-07,6.073390483856201172e+00
7.098000000000000000e+04,1.898056325444485992e-07,6.073328971862792969e+00
7.104000000000000000e+04,1.034556888043880463e-03,5.923832893371582031e+00
7.110000000000000000e+04,1.639121620655714651e-07,5.923692226409912109e+00
7.116000000000000000e+04,1.639121620655714651e-07,5.923552513122558594e+00
7.122000000000000000e+04,1.639121620655714651e-07,5.923413753509521484e+00
7.128000000000000000e+04,1.639121620655714651e-07,5.923274993896484375e+00
7.134000000000000000e+04,5.768552422523498535e-02,6.067233562469482422e+00
7.140000000000000000e+04,1.898056325444485992e-07,6.067172050476074219e+00
7.146000000000000000e+04,1.898056325444485992e-07,6.067111492156982422e+00
7.152000000000000000e+04,1.898056325444485992e-07,6.067049980163574219e+00
7.158000000000000000e+04,1.898056325444485992e-07,6.066989421844482422e+00
7.164000000000000000e+04,1.495774049544706941e-04,6.125411987304687500e+00
7.170000000000000000e+04,1.898056325444485992e-07,6.125351905822753906e+00
7.176000000000000000e+04,1.898056325444485992e-07,6.125289916992187500e+00
7.182000000000000000e+04,1.898056325444485992e-07,6.125229835510253906e+00
7.188000000000000000e+04,1.898056325444485992e-07,6.125167846679687500e+00
7.194000000000000000e+04,7.442402875312836841e-06,6.074155807495117188e+00
7.200000000000000000e+04,1.855888029922425631e-07,6.074080467224121094e+00
7.206000000000000000e+04,1.855888029922425631e-07,6.074005126953125000e+00
7.212000000000000000e+04,1.855888029922425631e-07,6.073929786682128906e+00
7.218000000000000000e+04,1.855888029922425631e-07,6.073855400085449219e+00
7.224000000000000000e+04,3.369576006662100554e-04,6.162035942077636719e+00
7.230000000000000000e+04,1.855888029922425631e-07,6.161960124969482422e+00
7.236000000000000000e+04,1.855888029922425631e-07,6.161885261535644531e+00
7.242000000000000000e+04,1.855888029922425631e-07,6.161808967590332031e+00
7.248000000000000000e+04,1.855888029922425631e-07,6.161732673645019531e+00
7.254000000000000000e+04,5.508687463589012623e-04,6.048929214477539062e+00
7.260000000000000000e+04,1.855888029922425631e-07,6.048856258392333984e+00
7.266000000000000000e+04,1.855888029922425631e-07,6.048783302307128906e+00
7.272000000000000000e+04,1.855888029922425631e-07,6.048710823059082031e+00
7.278000000000000000e+04,1.855888029922425631e-07,6.048637390136718750e+00
7.284000000000000000e+04,1.033782027661800385e-04,6.059660911560058594e+00
7.290000000000000000e+04,1.802603719625039957e-07,6.059569358825683594e+00
7.296000000000000000e+04,1.802603719625039957e-07,6.059478759765625000e+00
7.302000000000000000e+04,1.802603719625039957e-07,6.059388160705566406e+00
7.308000000000000000e+04,1.802603719625039957e-07,6.059298992156982422e+00
7.314000000000000000e+04,3.441412700340151787e-03,6.198506355285644531e+00
7.320000000000000000e+04,1.855888029922425631e-07,6.198432445526123047e+00
7.326000000000000000e+04,1.855888029922425631e-07,6.198358058929443359e+00
7.332000000000000000e+04,1.855888029922425631e-07,6.198284149169921875e+00
7.338000000000000000e+04,1.855888029922425631e-07,6.198211193084716797e+00
7.344000000000000000e+04,8.337150793522596359e-04,6.021392822265625000e+00
7.350000000000000000e+04,1.802603719625039957e-07,6.021306037902832031e+00
7.356000000000000000e+04,1.802603719625039957e-07,6.021216869354248047e+00
7.362000000000000000e+04,1.802603719625039957e-07,6.021129608154296875e+00
7.368000000000000000e+04,1.802603719625039957e-07,6.021041870117187500e+00
7.374000000000000000e+04,2.130006439983844757e-02,6.161588668823242188e+00
7.380000000000000000e+04,1.931276614186572260e-07,6.161546707153320312e+00
7.386000000000000000e+04,1.931276614186572260e-07,6.161507606506347656e+00
7.392000000000000000e+04,1.931276614186572260e-07,6.161465644836425781e+00
7.398000000000000000e+04,1.931276614186572260e-07,6.161425590515136719e+00
7.404000000000000000e+04,0.000000000000000000e+00,6.123105049133300781e+00
7.410000000000000000e+04,1.898056325444485992e-07,6.123050212860107422e+00
7.416000000000000000e+04,1.898056325444485992e-07,6.122996330261230469e+00
7.422000000000000000e+04,1.898056325444485992e-07,6.122943401336669922e+00
7.428000000000000000e+04,1.898056325444485992e-07,6.122889518737792969e+00
7.434000000000000000e+04,1.873495872132480145e-03,6.153726100921630859e+00
7.440000000000000000e+04,1.931276614186572260e-07,6.153687477111816406e+00
7.446000000000000000e+04,1.931276614186572260e-07,6.153647899627685547e+00
7.452000000000000000e+04,1.931276614186572260e-07,6.153609275817871094e+00
7.458000000000000000e+04,1.931276614186572260e-07,6.153569698333740234e+00
7.464000000000000000e+04,4.323456596466712654e-05,6.146652221679687500e+00
7.470000000000000000e+04,1.898056325444485992e-07,6.146600246429443359e+00
7.476000000000000000e+04,1.898056325444485992e-07,6.146546840667724609e+00
7.482000000000000000e+04,1.898056325444485992e-07,6.146495342254638672e+00
7.488000000000000000e+04,1.898056325444485992e-07,6.146442413330078125e+00
7.494000000000000000e+04,1.505090403952635825e-05,6.127891063690185547e+00
7.500000000000000000e+04,1.898056325444485992e-07,6.127839565277099609e+00
7.506000000000000000e+04,1.898056325444485992e-07,6.127787590026855469e+00
7.512000000000000000e+04,1.898056325444485992e-07,6.127736568450927734e+00
7.518000000000000000e+04,1.898056325444485992e-07,6.127685070037841797e+00
7.524000000000000000e+04,1.908906851895153522e-03,6.195720195770263672e+00
7.530000000000000000e+04,1.931276614186572260e-07,6.195682048797607422e+00
7.536000000000000000e+04,1.931276614186572260e-07,6.195644378662109375e+00
7.542000000000000000e+04,1.931276614186572260e-07,6.195607662200927734e+00
7.548000000000000000e+04,1.931276614186572260e-07,6.195570945739746094e+00
7.554000000000000000e+04,7.180280135798966512e-06,6.144038677215576172e+00
7.560000000000000000e+04,1.898056325444485992e-07,6.143988609313964844e+00
7.566000000000000000e+04,1.898056325444485992e-07,6.143938064575195312e+00
7.572000000000000000e+04,1.898056325444485992e-07,6.143888473510742188e+00
7.578000000000000000e+04,1.898056325444485992e-07,6.143839836120605469e+00
7.584000000000000000e+04,1.203664669446879998e-05,6.160326004028320312e+00
7.590000000000000000e+04,1.898056325444485992e-07,6.160277366638183594e+00
7.596000000000000000e+04,1.898056325444485992e-07,6.160227775573730469e+00
7.602000000000000000e+04,1.898056325444485992e-07,6.160178661346435547e+00
7.608000000000000000e+04,1.898056325444485992e-07,6.160129070281982422e+00
7.614000000000000000e+04,3.350884583142033080e-07,6.158247947692871094e+00
7.620000000000000000e+04,1.898056325444485992e-07,6.158200263977050781e+00
7.626000000000000000e+04,1.898056325444485992e-07,6.158151626586914062e+00
7.632000000000000000e+04,1.898056325444485992e-07,6.158102989196777344e+00
7.638000000000000000e+04,1.898056325444485992e-07,6.158055305480957031e+00
7.644000000000000000e+04,1.872377470135688782e-03,6.202325820922851562e+00
7.650000000000000000e+04,1.931276614186572260e-07,6.202291488647460938e+00
7.656000000000000000e+04,1.931276614186572260e-07,6.202256679534912109e+00
7.662000000000000000e+04,1.931276614186572260e-07,6.202223777770996094e+00
7.668000000000000000e+04,1.931276614186572260e-07,6.202189445495605469e+00
7.674000000000000000e+04,1.443938231204811018e-07,6.087251186370849609e+00
7.680000000000000000e+04,1.802603719625039957e-07,6.087171077728271484e+00
7.686000000000000000e+04,1.802603719625039957e-07,6.087092399597167969e+00
7.692000000000000000e+04,1.802603719625039957e-07,6.087012290954589844e+00
7.698000000000000000e+04,1.802603719625039957e-07,6.086933135986328125e+00
7.704000000000000000e+04,2.999532967805862427e-03,6.132969856262207031e+00
7.710000000000000000e+04,1.855888029922425631e-07,6.132909297943115234e+00
7.716000000000000000e+04,1.855888029922425631e-07,6.132847785949707031e+00
7.722000000000000000e+04,1.855888029922425631e-07,6.132785797119140625e+00
7.728000000000000000e+04,1.855888029922425631e-07,6.132725715637207031e+00
7.734000000000000000e+04,2.336414763703942299e-03,6.166451454162597656e+00
7.740000000000000000e+04,1.898056325444485992e-07,6.166405677795410156e+00
7.746000000000000000e+04,1.898056325444485992e-07,6.166360378265380859e+00
7.752000000000000000e+04,1.898056325444485992e-07,6.166316032409667969e+00
7.758000000000000000e+04,1.898056325444485992e-07,6.166270732879638672e+00
7.764000000000000000e+04,6.753201130777597427e-03,6.236574172973632812e+00
7.770000000000000000e+04,1.959610926860477775e-07,6.236556053161621094e+00
7.776000000000000000e+04,1.959610926860477775e-07,6.236537456512451172e+00
7.782000000000000000e+04,1.959610926860477775e-07,6.236518859863281250e+00
7.788000000000000000e+04,1.959610926860477775e-07,6.236501216888427734e+00
7.794000000000000000e+04,3.237683631596155465e-05,6.263773918151855469e+00
7.800000000000000000e+04,1.959610926860477775e-07,6.263755798339843750e+00
7.806000000000000000e+04,1.959610926860477775e-07,6.263736724853515625e+00
7.812000000000000000e+04,1.959610926860477775e-07,6.263719081878662109e+00
7.818000000000000000e+04,1.959610926860477775e-07,6.263701438903808594e+00
7.824000000000000000e+04,1.408649694667474250e-07,6.187576293945312500e+00
7.830000000000000000e+04,1.898056325444485992e-07,6.187534332275390625e+00
7.836000000000000000e+04,1.898056325444485992e-07,6.187490463256835938e+00
7.842000000000000000e+04,1.898056325444485992e-07,6.187448024749755859e+00
7.848000000000000000e+04,1.898056325444485992e-07,6.187405586242675781e+00
7.854000000000000000e+04,5.286402029014425352e-06,6.176494121551513672e+00
7.860000000000000000e+04,1.898056325444485992e-07,6.176452159881591797e+00
7.866000000000000000e+04,1.898056325444485992e-07,6.176410198211669922e+00
7.872000000000000000e+04,1.898056325444485992e-07,6.176368713378906250e+00
7.878000000000000000e+04,1.898056325444485992e-07,6.176326751708984375e+00
7.884000000000000000e+04,3.610409476095810533e-05,6.205156326293945312e+00
7.890000000000000000e+04,1.898056325444485992e-07,6.205114364624023438e+00
7.896000000000000000e+04,6.750889588147401810e-03,6.283295631408691406e+00
7.902000000000000000e+04,1.959610926860477775e-07,6.283279418945312500e+00
7.908000000000000000e+04,1.959610926860477775e-07,6.283264160156250000e+00
7.914000000000000000e+04,9.108739504881668836e-06,6.268857955932617188e+00
7.920000000000000000e+04,1.959610926860477775e-07,6.268843650817871094e+00
7.926000000000000000e+04,1.279586460441350937e-03,6.306973934173583984e+00
7.932000000000000000e+04,1.983814144068674068e-07,6.306970119476318359e+00
7.938000000000000000e+04,1.983814144068674068e-07,6.306966304779052734e+00
7.944000000000000000e+04,1.983814144068674068e-07,6.306962966918945312e+00
7.950000000000000000e+04,1.983814144068674068e-07,6.306958675384521484e+00
7.956000000000000000e+04,0.000000000000000000e+00,6.190276622772216797e+00
7.962000000000000000e+04,1.898056325444485992e-07,6.190237045288085938e+00
7.968000000000000000e+04,1.898056325444485992e-07,6.190196990966796875e+00
7.974000000000000000e+04,3.991647463408298790e-05,6.102862834930419922e+00
7.980000000000000000e+04,1.733440626594529022e-07,6.102771759033203125e+00
7.986000000000000000e+04,1.733440626594529022e-07,6.102681159973144531e+00
7.992000000000000000e+04,1.733440626594529022e-07,6.102590084075927734e+00
7.998000000000000000e+04,1.733440626594529022e-07,6.102498531341552734e+00
8.004000000000000000e+04,3.992302343249320984e-03,6.149709224700927734e+00
8.010000000000000000e+04,1.802603719625039957e-07,6.149638652801513672e+00
8.016000000000000000e+04,1.802603719625039957e-07,6.149567604064941406e+00
8.022000000000000000e+04,1.802603719625039957e-07,6.149497509002685547e+00
8.028000000000000000e+04,1.802603719625039957e-07,6.149426937103271484e+00
8.034000000000000000e+04,2.127009630203247070e-02,6.268831253051757812e+00
8.040000000000000000e+04,1.931276614186572260e-07,6.268806457519531250e+00
8.046000000000000000e+04,1.931276614186572260e-07,6.268782615661621094e+00
8.052000000000000000e+04,1.931276614186572260e-07,6.268757820129394531e+00
8.058000000000000000e+04,1.931276614186572260e-07,6.268733501434326172e+00
8.064000000000000000e+04,1.534431357868015766e-03,6.302548885345458984e+00
8.070000000000000000e+04,1.959610926860477775e-07,6.302536010742187500e+00
8.076000000000000000e+04,1.959610926860477775e-07,6.302525997161865234e+00
8.082000000000000000e+04,1.959610926860477775e-07,6.302512645721435547e+00
8.088000000000000000e+04,1.959610926860477775e-07,6.302501678466796875e+00
8.094000000000000000e+04,6.878164185764035210e-06,6.290013790130615234e+00
8.100000000000000000e+04,1.959610926860477775e-07,6.290003776550292969e+00
8.106000000000000000e+04,1.959610926860477775e-07,6.289992332458496094e+00
8.112000000000000000e+04,1.959610926860477775e-07,6.289980888366699219e+00
8.118000000000000000e+04,1.959610926860477775e-07,6.289971351623535156e+00
8.124000000000000000e+04,2.187698783018277027e-06,6.217905044555664062e+00
8.130000000000000000e+04,1.898056325444485992e-07,6.217868328094482422e+00
8.136000000000000000e+04,1.898056325444485992e-07,6.217833518981933594e+00
8.142000000000000000e+04,1.898056325444485992e-07,6.217797279357910156e+00
8.148000000000000000e+04,1.898056325444485992e-07,6.217762947082519531e+00
8.154000000000000000e+04,1.877706963568925858e-03,6.270137310028076172e+00
8.160000000000000000e+04,1.931276614186572260e-07,6.270116329193115234e+00
8.166000000000000000e+04,1.931276614186572260e-07,6.270094871520996094e+00
8.172000000000000000e+04,1.931276614186572260e-07,6.270072937011718750e+00
8.178000000000000000e+04,1.931276614186572260e-07,6.270051956176757812e+00
8.184000000000000000e+04,2.394856564933434129e-04,6.264612197875976562e+00
8.190000000000000000e+04,1.855888029922425631e-07,6.264562129974365234e+00
8.196000000000000000e+04,1.855888029922425631e-07,6.264511108398437500e+00
8.202000000000000000e+04,1.855888029922425631e-07,6.264461517333984375e+00
8.208000000000000000e+04,1.855888029922425631e-07,6.264411449432373047e+00
8.214000000000000000e+04,1.487131230533123016e-04,6.205260753631591797e+00
8.220000000000000000e+04,1.855888029922425631e-07,6.205213069915771484e+00
8.226000000000000000e+04,1.855888029922425631e-07,6.205163955688476562e+00
8.232000000000000000e+04,1.855888029922425631e-07,6.205115318298339844e+00
8.238000000000000000e+04,1.855888029922425631e-07,6.205066680908203125e+00
8.244000000000000000e+04,8.534472726751118898e-06,6.150543212890625000e+00
8.250000000000000000e+04,1.802603719625039957e-07,6.150478363037109375e+00
8.256000000000000000e+04,1.802603719625039957e-07,6.150414466857910156e+00
8.262000000000000000e+04,1.802603719625039957e-07,6.150350093841552734e+00
8.268000000000000000e+04,1.802603719625039957e-07,6.150285720825195312e+00
8.274000000000000000e+04,3.389492121641524136e-05,6.139088630676269531e+00
8.280000000000000000e+04,1.733440626594529022e-07,6.139004707336425781e+00
8.286000000000000000e+04,1.733440626594529022e-07,6.138921260833740234e+00
8.292000000000000000e+04,1.733440626594529022e-07,6.138838768005371094e+00
8.298000000000000000e+04,1.733440626594529022e-07,6.138755798339843750e+00
8.304000000000000000e+04,2.747667022049427032e-02,6.266246318817138672e+00
8.310000000000000000e+04,1.898056325444485992e-07,6.266215801239013672e+00
8.316000000000000000e+04,1.898056325444485992e-07,6.266183376312255859e+00
8.322000000000000000e+04,1.898056325444485992e-07,6.266152381896972656e+00
8.328000000000000000e+04,1.898056325444485992e-07,6.266119956970214844e+00
8.334000000000000000e+04,1.900624134577810764e-03,6.280154228210449219e+00
8.340000000000000000e+04,1.931276614186572260e-07,6.280137538909912109e+00
8.346000000000000000e+04,1.931276614186572260e-07,6.280120372772216797e+00
8.352000000000000000e+04,1.931276614186572260e-07,6.280103206634521484e+00
8.358000000000000000e+04,1.931276614186572260e-07,6.280085563659667969e+00
8.364000000000000000e+04,0.000000000000000000e+00,6.198806285858154297e+00
8.370000000000000000e+04,1.855888029922425631e-07,6.198762416839599609e+00
8.376000000000000000e+04,1.855888029922425631e-07,6.198718070983886719e+00
8.382000000000000000e+04,1.855888029922425631e-07,6.198674201965332031e+00
8.388000000000000000e+04,1.855888029922425631e-07,6.198628902435302734e+00
8.394000000000000000e+04,1.696359738707542419e-02,6.321577072143554688e+00
8.400000000000000000e+04,1.959610926860477775e-07,6.321573257446289062e+00
8.406000000000000000e+04,1.959610926860477775e-07,6.321570396423339844e+00
8.412000000000000000e+04,1.959610926860477775e-07,6.321565151214599609e+00
8.418000000000000000e+04,1.959610926860477775e-07,6.321561813354492188e+00
8.424000000000000000e+04,6.469552317867055535e-06,6.293971538543701172e+00
8.430000000000000000e+04,1.931276614186572260e-07,6.293956756591796875e+00
8.436000000000000000e+04,1.931276614186572260e-07,6.293941020965576172e+00
8.442000000000000000e+04,1.931276614186572260e-07,6.293925762176513672e+00
8.448000000000000000e+04,1.931276614186572260e-07,6.293910980224609375e+00
8.454000000000000000e+04,1.536509837023913860e-03,6.325064659118652344e+00
8.460000000000000000e+04,1.959610926860477775e-07,6.325061798095703125e+00
8.466000000000000000e+04,1.959610926860477775e-07,6.325059413909912109e+00
8.472000000000000000e+04,1.959610926860477775e-07,6.325057506561279297e+00
8.478000000000000000e+04,1.959610926860477775e-07,6.325053691864013672e+00
8.484000000000000000e+04,1.886032441689167172e-05,6.265357971191406250e+00
8.490000000000000000e+04,1.898056325444485992e-07,6.265329360961914062e+00
8.496000000000000000e+04,1.898056325444485992e-07,6.265302658081054688e+00
8.502000000000000000e+04,1.898056325444485992e-07,6.265275478363037109e+00
8.508000000000000000e+04,1.898056325444485992e-07,6.265249252319335938e+00
8.514000000000000000e+04,1.358768372483609710e-06,6.259987831115722656e+00
8.520000000000000000e+04,1.898056325444485992e-07,6.259961128234863281e+00
8.526000000000000000e+04,1.898056325444485992e-07,6.259935379028320312e+00
8.532000000000000000e+04,1.898056325444485992e-07,6.259908199310302734e+00
8.538000000000000000e+04,1.898056325444485992e-07,6.259881973266601562e+00
8.544000000000000000e+04,2.762946242000907660e-04,6.258127212524414062e+00
8.550000000000000000e+04,1.802603719625039957e-07,6.258068084716796875e+00
8.556000000000000000e+04,1.802603719625039957e-07,6.258010387420654297e+00
8.562000000000000000e+04,1.802603719625039957e-07,6.257952690124511719e+00
8.568000000000000000e+04,1.802603719625039957e-07,6.257895469665527344e+00
8.574000000000000000e+04,2.417006762698292732e-04,6.182349205017089844e+00
8.580000000000000000e+04,1.802603719625039957e-07,6.182293891906738281e+00
8.586000000000000000e+04,1.802603719625039957e-07,6.182237148284912109e+00
8.592000000000000000e+04,1.802603719625039957e-07,6.182181358337402344e+00
8.598000000000000000e+04,1.802603719625039957e-07,6.182125091552734375e+00
8.604000000000000000e+04,2.997363917529582977e-03,6.225167751312255859e+00
8.610000000000000000e+04,1.855888029922425631e-07,6.225128173828125000e+00
8.616000000000000000e+04,1.855888029922425631e-07,6.225090026855468750e+00
8.622000000000000000e+04,1.855888029922425631e-07,6.225050926208496094e+00
8.628000000000000000e+04,1.855888029922425631e-07,6.225011825561523438e+00
8.634000000000000000e+04,1.696809753775596619e-02,6.358215332031250000e+00
8.640000000000000000e+04,1.959610926860477775e-07,6.358216762542724609e+00
8.646000000000000000e+04,1.959610926860477775e-07,6.358219146728515625e+00
8.652000000000000000e+04,1.959610926860477775e-07,6.358219146728515625e+00
8.658000000000000000e+04,1.959610926860477775e-07,6.358220100402832031e+00
8.664000000000000000e+04,1.882535252661909908e-05,6.337325096130371094e+00
8.670000000000000000e+04,1.959610926860477775e-07,6.337327003479003906e+00
8.676000000000000000e+04,1.959610926860477775e-07,6.337329387664794922e+00
8.682000000000000000e+04,1.959610926860477775e-07,6.337331295013427734e+00
8.688000000000000000e+04,1.959610926860477775e-07,6.337333679199218750e+00
8.694000000000000000e+04,1.369980623167066369e-06,6.342577934265136719e+00
8.700000000000000000e+04,1.959610926860477775e-07,6.342580318450927734e+00
8.706000000000000000e+04,1.959610926860477775e-07,6.342582702636718750e+00
8.712000000000000000e+04,1.959610926860477775e-07,6.342586040496826172e+00
8.718000000000000000e+04,1.959610926860477775e-07,6.342589378356933594e+00
8.724000000000000000e+04,3.257990783822606318e-07,6.344335556030273438e+00
8.730000000000000000e+04,1.959610926860477775e-07,6.344338893890380859e+00
8.736000000000000000e+04,1.959610926860477775e-07,6.344341278076171875e+00
8.742000000000000000e+04,1.959610926860477775e-07,6.344344615936279297e+00
8.748000000000000000e+04,1.959610926860477775e-07,6.344348907470703125e+00
8.754000000000000000e+04,5.182302516004710924e-07,6.224231719970703125e+00
8.760000000000000000e+04,1.855888029922425631e-07,6.224196434020996094e+00
8.766000000000000000e+04,1.855888029922425631e-07,6.224161148071289062e+00
8.772000000000000000e+04,1.855888029922425631e-07,6.224125862121582031e+00
8.778000000000000000e+04,1.855888029922425631e-07,6.224091529846191406e+00
8.784000000000000000e+04,2.335122786462306976e-03,6.265906333923339844e+00
8.790000000000000000e+04,1.898056325444485992e-07,6.265885353088378906e+00
8.796000000000000000e+04,1.898056325444485992e-07,6.265866279602050781e+00
8.802000000000000000e+04,1.898056325444485992e-07,6.265844345092773438e+00
8.808000000000000000e+04,1.898056325444485992e-07,6.265825271606445312e+00
8.814000000000000000e+04,1.898056325444485992e-07,6.265805244445800781e+00
8.820000000000000000e+04,1.898056325444485992e-07,6.265785217285156250e+00
8.826000000000000000e+04,1.898056325444485992e-07,6.265766143798828125e+00
8.832000000000000000e+04,1.898056325444485992e-07,6.265747070312500000e+00
8.838000000000000000e+04,1.898056325444485992e-07,6.265727043151855469e+00
8.844000000000000000e+04,1.898056325444485992e-07,6.265708446502685547e+00
8.850000000000000000e+04,1.898056325444485992e-07,6.265689849853515625e+00
8.856000000000000000e+04,1.898056325444485992e-07,6.265671730041503906e+00
8.862000000000000000e+04,1.898056325444485992e-07,6.265652656555175781e+00
8.868000000000000000e+04,1.898056325444485992e-07,6.265634059906005859e+00
8.874000000000000000e+04,1.898056325444485992e-07,6.265614986419677734e+00
8.880000000000000000e+04,1.898056325444485992e-07,6.265597820281982422e+00
8.886000000000000000e+04,1.898056325444485992e-07,6.265578746795654297e+00
8.892000000000000000e+04,1.898056325444485992e-07,6.265561103820800781e+00
8.898000000000000000e+04,1.898056325444485992e-07,6.265542984008789062e+00
8.904000000000000000e+04,1.898056325444485992e-07,6.265525817871093750e+00
8.910000000000000000e+04,1.898056325444485992e-07,6.265508174896240234e+00
8.916000000000000000e+04,1.898056325444485992e-07,6.265490531921386719e+00
8.922000000000000000e+04,1.898056325444485992e-07,6.265472412109375000e+00
8.928000000000000000e+04,1.898056325444485992e-07,6.265456199645996094e+00
